content	x	y	w	h	
DATE	208	2651	61	132	
6/30/71	202	2416	57	257	
TLM	429	1854	61	88	
BIOMED	429	1719	61	210	
-	429	1465	61	17	
RIGHT	429	1405	61	173	
DRY	429	3400	56	95	
PGA	430	3258	56	96	
Connect	496	3396	72	235	
LM	497	3125	71	65	
02	497	3017	71	65	
Hoses	498	2916	71	173	
,	498	2724	71	20	
R	498	2659	71	20	
/	499	2623	71	20	
B	499	2595	71	20	
&	499	2523	71	20	
B	499	2451	71	20	
/	499	2415	71	20	
R	499	2386	71	20	
CABIN	570	3403	61	167	
GAS	570	3196	61	104	
RETURN	570	3055	61	203	
-	570	2800	61	17	
AUTO	569	2735	61	133	
SUIT	635	3400	69	139	
GAS	635	3226	69	99	
DIVERTER	635	3088	69	275	
-	635	2759	69	20	
PUSH	635	2700	70	123	
-	636	2521	69	20	
CABIN	636	2446	69	156	
SUIT	709	3393	63	126	
ISOL	710	3212	63	121	
-	710	3045	63	18	
SUIT	711	2979	63	135	
FLOW	711	2796	63	119	
Forn	712	2627	63	150	
60	712	2444	63	69	
Min	713	2339	63	100	
,	713	2213	63	18	
Then	713	2153	64	128	
Configure	778	3326	72	307	
ECS	779	2974	72	92	
For	780	2836	71	101	
Sleep	781	2705	71	165	
128	571	1852	67	87	
:	571	1746	67	19	
15	571	1714	67	51	
5	571	1576	67	19	
MIN	571	1514	67	94	
Before	571	1372	67	207	
Transfer	571	1115	67	264	
(	642	1846	71	21	
1649	641	1821	70	140	
)	639	1680	71	21	
CB	707	1855	75	55	
(	707	1785	75	21	
11	707	1752	74	69	
)	706	1685	75	21	
HTR	706	1614	75	96	
:	706	1503	75	21	
URINE	706	1440	74	165	
LINE	705	1237	75	137	
-	705	1047	75	21	
Close	704	984	75	165	
HTR	778	1868	71	100	
CONT	778	1713	71	128	
:	778	1573	71	20	
URINE	778	1513	71	173	
LINE	778	1306	71	139	
-	778	1119	71	20	
HTR	778	1062	70	102	
1	777	903	71	20	
PLSS	915	1863	75	135	
02	915	1676	75	56	
&	915	1576	75	21	
H2O	915	1513	75	96	
RECHARGE	915	1369	75	275	
(	916	1044	75	21	
30	916	1016	75	55	
MIN	916	922	75	106	
)	916	801	75	21	
DOFF	919	3396	59	128	
LCG	919	3233	59	92	
Disconnect	991	3406	59	349	
Bio	991	3022	59	101	
Belt	991	2876	59	137	
Yellow	990	2702	59	195	
&	990	2450	59	17	
Blue	990	2392	59	142	
Leads	990	2218	59	175	
Unsnap	1059	3406	69	207	
Belt	1058	3157	69	134	
&	1057	2976	70	20	
Remove	1057	2909	69	200	
Stow	1130	3399	61	129	
LCG	1129	3223	61	87	
Inside	1129	3081	60	202	
PGA	1128	2839	60	96	
Stow	1195	3406	71	128	
UCTA	1197	3225	71	133	
For	1199	3046	71	99	
Drying	1200	2904	72	207	
Verify	1062	1863	71	207	
1	1061	1606	71	20	
Hr	1061	1546	71	65	
Elapsed	1061	1438	70	238	
Since	1060	1157	71	165	
.	1060	980	71	20	
Initial	1060	947	70	236	
02	1134	1794	73	67	
Recharge	1133	1683	72	274	
(	1131	1360	73	21	
DES	1131	1335	73	94	
2	1130	1190	73	21	
02	1130	1128	72	67	
>	1129	1012	73	21	
56	1129	985	73	54	
%	1128	916	73	21	
)	1128	879	73	21	
Fold	1272	1856	70	134	
LMP's	1272	1687	70	168	
PGA	1272	1471	70	100	
Legs	1272	1342	70	144	
Over	1272	1162	70	136	
PGA	1272	981	70	100	
Back	1272	839	70	122	
DON	1335	3404	75	98	
CWG	1336	3256	75	85	
(	1336	3110	75	21	
ICG	1336	3085	75	86	
Bag	1337	2948	75	107	
,	1337	2836	75	21	
LHMS	1337	2770	76	134	
)	1338	2632	75	21	
Snap	1409	3398	80	136	
Bio	1409	3231	80	103	
Belt	1409	3082	79	133	
