content	x	y	w	h	
NASA	1	2974	21	97	
TI	89	2385	34	239	
LEFT	389	2392	57	138	
HAND	390	2220	57	143	
SIDE	390	2038	58	124	
STOWAGE	391	1864	58	232	
COMPARTMENT	392	1584	58	377	
GAR	689	1138	11	13	
CWG	649	409	58	89	
FACIAL	610	3162	55	213	
WET	687	3111	58	109	
WIPES	770	3145	54	184	
9	855	3121	46	12	
EA	856	3057	47	58	
.	858	2980	46	12	
para	543	644	28	43	
aplicada	573	644	70	43	
costa	637	644	204	43	
-	684	1071	65	14	
TAPE	694	919	73	119	
hayang	560	538	377	54	
1	775	995	57	16	
ROLL	775	925	56	132	
URINE	825	2431	48	178	
RECEPTACLE	881	2507	52	340	
SYSTEM	945	2438	46	188	
IM	596	1418	47	52	
-UTILITY	677	1540	57	277	
TOWEL	750	1465	52	162	
ASSY	827	1461	52	138	
3	918	1481	48	13	
SETS	918	1419	48	127	
(	984	1676	57	16	
2	984	1647	57	16	
TOWELS	985	1573	58	183	
PER	986	1345	58	105	
SET	987	1198	58	97	
)	988	1090	57	16	
URINE	1072	1642	53	183	
COLLECTION	1073	1413	53	330	
ASSY	1131	1453	48	130	
2	1190	1446	61	18	
EAJ	1189	1384	60	124	
T	866	990	44	12	
I	778	372	16	57	
CP	987	443	61	186	
T	1057	404	46	13	
T	1058	305	46	13	
1	1107	953	45	4	
T	1108	674	44	12	
LWHS	1169	2498	53	136	
2	1174	2323	49	12	
EA	1176	2267	51	70	
ANCILLIARY	1195	3220	42	341	
BAG	1261	3091	43	89	
B	1211	823	43	12	
A	1259	825	43	12	
C	1266	411	44	12	
S	1270	678	44	12	
U	1320	679	46	13	
E	1375	680	44	12	
CHOPAZUGE	1101	524	474	71	
DE	1351	1698	47	52	
FECATION	1351	1626	47	260	
COLLECTION	1351	1321	47	333	
IS	1351	914	54	121	
DEVICE	1413	1561	45	196	
6	1413	1280	46	13	
EA	1414	1218	46	68	
.	1414	1134	46	13	
1	1407	957	44	11	
S	1408	894	44	11	
UCTA	1339	2755	55	136	
CLAMP	1338	2564	55	166	
COAS	1377	2147	51	138	
BULB	1377	1969	52	122	
2	1410	2620	43	10	
EA	1411	2564	45	70	
.	1415	2480	43	10	
INFLIGHT	1474	2818	55	267	
RETAIN	1471	2515	56	191	
STRAPS	1524	2832	46	208	
.	1521	2616	48	14	
4EA	1521	2570	47	98	
.	1520	2454	48	14	
*	1519	2415	48	14	
COAS	1499	2067	53	142	
UTILITY	1569	2834	51	235	
STRAPS	1569	2569	51	203	
3EA	1569	2334	51	89	
.	1569	2231	51	14	
*	1569	2195	51	14	
FILTER	1547	2105	55	205	
Il	1399	417	55	52	
*	1398	307	55	16	
16	1490	966	71	70	
EA	1497	858	72	70	
.	1503	776	68	15	
2	1497	431	51	12	
EA	1499	371	53	64	
.	1501	291	51	12	
CDR	1825	2197	73	93	
HAMMOCK	1824	2066	72	234	
W	1823	1788	73	21	
/	1823	1751	73	21	
TOWELS	1823	1667	72	194	
(	1822	1433	73	21	
2	1821	1396	73	21	
)	1821	1359	73	21	
IMP	1971	2201	71	101	
HAMMOCK	1970	2070	71	241	
W	1969	1788	71	20	
/	1969	1745	71	20	
TOWELS	1969	1675	70	199	
(	1968	1421	71	20	
2	1968	1392	71	20	
)	1968	1364	71	20	
EARTH	2282	696	57	170	
LAUNCH	2284	489	61	207	
*	2366	782	57	16	
CM	2366	752	58	52	
TO	2367	646	58	43	
LM	2368	550	57	54	
TRANSFER	2369	438	59	260	
EVA	2491	3226	55	95	
2	2492	3078	55	15	
POST	2492	3016	56	133	
EVA	2506	2404	56	89	
1	2509	2259	53	14	
PREP	2510	2201	56	128	
SEVA	2517	1458	54	128	
FIRST	2533	826	48	174	
REV	2534	617	47	100	
ACT	2535	478	47	101	
