content	x	y	w	h	
DATE	249	2639	53	135	
6/30/71	232	2397	66	253	
OPS	456	3376	56	94	
CONNECT	458	3234	57	239	
Verify	466	1834	70	200	
EVA	467	1590	69	99	
Crewman	468	1450	70	239	
in	469	1156	69	38	
CDR's	469	1064	70	167	
Station	470	854	70	228	
SUIT	595	3377	63	134	
ISOL	596	3190	63	113	
-	596	3021	63	18	
SUIT	596	2955	64	134	
DISC	597	2780	63	135	
Discon	666	3379	72	204	
LM	667	3130	71	53	
02	668	3022	71	53	
Hoses	668	2923	72	173	
,	669	2738	71	20	
Secure	669	2681	72	216	
About	670	2434	72	177	
PGA	671	2222	72	101	
Connect	801	3377	69	246	
OPS	804	3098	67	94	
02	805	2956	67	60	
Hose	806	2854	68	136	
To	808	2677	67	61	
PGA	809	2575	67	104	
B	810	2428	67	18	
/	810	2394	67	18	
B	811	2360	67	18	
Retrieve	873	3377	77	275	
Purge	875	3065	76	175	
Valve	877	2852	75	165	
(	878	2634	75	21	
Purse	878	2609	76	175	
)	879	2429	75	21	
Verify	945	3304	71	199	
Closed	946	3059	71	202	
,	946	2845	71	20	
Lock	946	2785	71	137	
Pin	947	2605	71	92	
In	947	2454	71	38	
&	947	2355	71	20	
LO	947	2296	71	65	
Install	1018	3369	71	225	
Purge	1020	3098	70	164	
Valve	1022	2879	70	157	
In	1023	2669	70	50	
PGA	1024	2571	70	98	
R	1025	2429	69	19	
/	1025	2394	69	19	
R	1026	2359	69	19	
Verify	601	1836	80	206	
The	602	1584	80	90	
Following	603	1448	80	309	
(	604	1095	79	23	
Both	605	1064	79	130	
)	605	919	79	23	
:	605	887	79	23	
Helmet	672	1778	75	219	
&	674	1518	73	20	
Visor	675	1449	74	164	
(	677	1229	73	20	
2	677	1200	73	20	
)	678	1170	73	20	
-	678	1096	73	20	
Aligned	679	1035	75	235	
&	682	748	73	20	
Adjusted	754	1032	65	273	
02	815	1764	69	63	
Connectors	816	1657	70	340	
(	818	1228	69	20	
7	818	1207	69	20	
)	818	1172	69	20	
-	818	1095	69	20	
Locked	819	1036	70	213	
Purge	894	1776	66	178	
Valve	890	1556	67	168	
(	893	1229	65	18	
1	893	1203	65	18	
)	893	1169	65	18	
-	893	1097	65	18	
Locked	894	1035	65	204	
H2O	959	1777	70	100	
Connectors	960	1623	71	340	
(	962	1237	70	20	
2	962	1202	70	20	
)	962	1173	70	20	
-	962	1095	70	20	
Locked	963	1035	71	205	
Comm	1027	1769	68	121	
Connectors	1029	1592	70	338	
(	1032	1235	67	18	
2	1033	1201	67	18	
)	1033	1174	67	18	
Locked	1037	1043	56	207	
Drink	1158	3379	61	168	
