content	x	y	w	h	
LAUNCH	192	3283	60	199	
PREP	194	3042	59	135	
EVA	181	2404	56	101	
3	182	2251	55	15	
POST	183	2195	55	142	
ONE	206	1605	60	101	
-	207	1491	59	17	
MAN	207	1467	60	101	
EVA	208	1323	60	93	
1	210	1173	59	17	
(	272	1560	71	19	
MIN	273	1538	72	99	
TIME	275	1392	72	129	
)	277	1250	71	19	
ONE	212	681	63	107	
MAN	218	537	63	98	
EVA	285	675	59	93	
PREP	289	538	61	125	
IVA	448	2870	83	122	
ACTIVITIES	453	2708	89	429	
EVA	441	1911	62	134	
TIME	521	1921	60	168	
EVA	476	1419	79	134	
ACTIVITIES	481	1248	85	431	
0	627	1889	71	19	
+	628	1846	71	19	
00	629	1822	73	64	
Check	631	1714	74	163	
cabin	635	1495	74	160	
pressure	639	1289	77	273	
ZERO	646	936	73	127	
Feedwater	710	1719	60	308	
ON	717	1292	53	57	
Open	781	1721	67	132	
Hatch	779	1540	67	167	
NOTE	1158	1725	78	133	
:	1161	1568	75	19	
Detailed	1163	1500	81	265	
procedures	1170	1193	83	346	
are	1179	794	78	94	
presented	1240	1649	68	309	
in	1244	1282	65	36	
Lunar	1245	1155	66	165	
Surface	1247	934	67	237	
Checklist	1297	1655	86	317	
,	1307	1292	78	20	
Equipment	1309	1195	85	317	
Prep	1318	834	81	126	
EVA	1375	1650	66	89	
1	1378	1500	63	17	
section	1380	1401	69	230	
.	1386	1148	63	17	
DATE	2516	2675	72	131	
7/13/71	2520	2501	75	237	
0+	2437	1922	61	75	
Move	2441	1746	62	136	
thru	2444	1557	61	119	
hatch	2448	1386	63	166	
745	2504	1927	61	83	
14112	2579	1915	55	122	
