content	x	y	w	h	
EVA	252	3337	39	94	
-	248	3224	43	14	
2	247	3189	43	14	
TWO	244	3126	40	94	
MAN	239	2991	40	102	
WALKING	305	3375	53	237	
TRAVERSE	300	3087	53	267	
EVA	233	2454	48	98	
-	232	2342	49	14	
1	232	2302	49	14	
TWO	231	2235	48	84	
MAN	230	2109	48	98	
WALKING	298	2489	55	235	
TRAVERSE	296	2194	55	261	
ONE	209	1603	55	104	
-	208	1483	56	16	
MAN	208	1468	55	104	
EVA	207	1318	55	96	
1	206	1170	56	16	
(	272	1556	71	21	
MIN	272	1534	70	101	
TIME	271	1388	70	131	
)	270	1246	71	21	
ONE	192	690	58	103	
MAN	193	545	58	98	
EVA	262	688	56	94	
PREP	264	546	57	126	
0	481	1874	75	21	
+	481	1836	75	21	
30	481	1800	75	56	
Offload	481	1703	75	243	
ALSEP	481	1423	75	176	
pkg	481	1198	76	96	
1	482	1052	75	21	
(	482	984	75	21	
expt	482	959	75	137	
pkg	482	784	75	107	
)	482	672	75	21	
Offload	594	3085	77	239	
ALSEP	594	2806	78	180	
pkg	595	2584	77	98	
2	595	2434	77	22	
(	595	2363	77	22	
pwr	595	2334	77	98	
pkg	595	2194	78	98	
)	596	2082	77	22	
Remove	734	1702	67	207	
and	734	1454	68	104	
discard	735	1305	67	232	
boom	735	1026	67	120	
-	735	879	67	19	
to	735	849	67	62	
-	735	770	67	19	
pkg	735	737	68	121	
stick	810	1631	56	169	
Remove	883	3088	68	212	
&	882	2829	69	20	
discard	882	2766	68	240	
boom	881	2477	69	114	
-	881	2332	69	20	
to	880	2292	69	51	
-	880	2227	69	20	
pkg	880	2197	69	109	
stick	880	2049	68	167	
Move	874	1707	75	145	
pkg	874	1524	75	107	
clear	874	1380	75	164	
of	874	1168	75	69	
SEQ	874	1057	75	96	
bay	874	913	75	96	
Position	954	3086	72	272	
pwr	952	2757	73	94	
pkg	952	2617	73	105	
for	951	2469	73	85	
fueling	951	2327	72	234	
Pull	1018	3088	77	139	
tool	1018	2897	77	130	
stowage	1018	2718	77	240	
pip	1018	2440	77	98	
pins	1018	2300	76	141	
(	1017	2108	77	22	
4	1017	2084	77	22	
)	1017	2045	77	22	
Unstow	1100	3082	66	198	
UHT'S	1099	2837	66	178	
,	1098	2648	67	19	
pass	1098	2587	66	138	
one	1097	2399	67	96	
to	1096	2256	67	49	
CDR	1096	2147	67	86	
Tether	1092	1695	54	201	
UHT	1090	1449	55	104	
tether	1170	3005	57	201	
2nd	1168	2759	58	102	
UHT	1166	2624	59	111	
Unstow	1238	3085	68	201	
&	1237	2821	69	20	
pass	1236	2763	69	141	
carry	1236	2581	68	169	
bar	1235	2371	68	99	
to	1234	2221	69	51	
CDR	1234	2119	68	99	
Assemble	1222	1699	71	281	
&	1225	1370	69	19	
attach	1225	1307	70	205	
carry	1227	1052	70	166	
bar	1228	842	70	96	
Deploy	1309	3078	70	202	
fuel	1307	2823	71	127	
cask	1306	2653	71	127	
lanyard	1305	2473	70	238	
to	1300	1620	68	62	
expts	1301	1507	69	163	
pkg	1302	1303	68	97	
Rotate	1382	3083	56	206	
fuel	1381	2827	56	129	
cask	1380	2647	56	122	
down	1379	2476	57	135	
&	1378	2289	57	16	
stow	1378	2225	56	123	
lanyard	1449	3006	71	236	
Assist	1470	1697	71	211	
LMP	1470	1440	71	101	
with	1470	1309	72	138	
RTG	1471	1126	71	91	
fueling	1471	972	71	239	
Unstow	1526	3085	67	202	
&	1523	2821	69	21	
engage	1522	2753	68	202	
dome	1520	2501	68	138	
removal	1518	2329	67	240	
tool	1515	2039	68	135	
as	1551	1619	69	64	
required	1550	1515	67	282	
Check	1585	3074	73	166	
tool	1586	2862	72	139	
securely	1587	2683	73	279	
engaged	1588	2359	73	239	
Remove	1695	3085	64	216	
&	1694	2821	65	18	
discard	1694	2752	64	230	
dome	1693	2470	65	142	
/	1692	2326	65	18	
tool	1692	2288	65	132	
Unstow	1768	3087	56	210	
fuel	1767	2823	56	132	
transfer	1766	2643	55	261	
tool	1764	2323	56	132	
Tip	1840	3077	70	95	
power	1837	2934	69	169	
pkg	1833	2718	70	104	
down	1830	2581	70	136	
Engage	1947	3084	66	209	
fuel	1942	2822	66	132	
transfer	1939	2640	65	262	
tool	1934	2314	66	124	
Check	2008	3072	71	161	
tool	2008	2856	72	127	
securely	2009	2686	71	281	
engaged	2009	2360	71	233	
Remove	2124	3082	58	211	
fuel	2122	2817	59	126	
element	2121	2648	58	248	
from	2119	2357	59	114	
cask	2118	2183	59	126	
Check	2146	1688	63	166	
offload	2145	1484	63	244	
booms	2145	1190	62	173	
retracted	2144	972	62	310	
Insert	2190	3070	60	199	
fuel	2189	2824	60	133	
element	2188	2653	60	251	
into	2187	2355	61	122	
RTG	2186	2186	61	96	
Report	2265	3076	64	215	
RTG	2259	2824	67	90	
fueled	2256	2675	64	193	
Close	2220	1691	69	171	
SEQ	2220	1468	69	98	
bay	2220	1331	69	98	
doors	2220	1191	69	178	
Removed	2334	3079	60	241	
&	2332	2786	61	17	
discard	2332	2719	59	242	
tool	2330	2429	60	133	
0	2328	1860	59	17	
+	2328	1824	59	17	
40	2328	1791	59	54	
Position	2328	1683	58	264	
TV	2327	1368	59	65	
to	2327	1257	59	54	
view	2326	1152	59	120	
ALSEP	2326	975	59	170	
trav	2326	759	58	128	
16-4	2404	1895	55	126	
DATE	2543	2615	66	128	
7/13/71	2533	2387	61	240	
