content	x	y	w	h	
RUDIMENTS	1291	356	465	62	
OF	1828	364	100	55	
MUSIC.	1996	363	253	62	
Continued.	2390	369	349	57	
7	3655	383	26	48	
hearing.	344	448	161	48	
When	555	450	119	35	
two	701	454	73	33	
or	804	463	42	23	
more	875	464	101	25	
sounds	1005	457	135	32	
are	1170	468	62	24	
made	1261	456	106	35	
at	1396	462	40	30	
the	1463	460	61	33	
same	1553	471	99	24	
time	1681	463	87	34	
and	1799	464	72	33	
fully	1902	464	96	44	
agree	347	526	106	36	
with	479	517	87	34	
each	590	519	89	32	
other	704	519	103	35	
and	833	521	74	32	
blend	931	521	109	34	
together,	1066	522	178	47	
they	1270	525	85	43	
are	1382	536	62	23	
musical	1470	526	152	36	
and	1649	529	72	33	
a	1749	541	21	21	
succession	1797	530	203	35	
of	345	583	41	33	
such	409	582	87	34	
sounds	520	585	134	33	
are	679	595	62	25	
said	764	586	80	34	
to	869	589	37	32	
produce	929	588	163	44	
melody	1116	588	142	46	
and	1283	590	74	34	
harmony.	1379	592	186	45	
When	1611	596	118	33	
they	1753	597	85	44	
are	1863	608	62	22	
ir	1949	597	32	33	
regular	343	649	148	46	
,rough	509	652	128	43	
and	658	652	71	34	
do	748	654	46	32	
not	814	656	64	31	
blend	896	654	109	35	
together	1024	657	167	45	
so	1210	667	38	24	
as	1269	669	40	22	
to	1327	660	38	31	
produce	1383	659	163	47	
melody	1565	660	142	48	
and	1728	664	74	32	
harmony	1820	663	175	47	
they	342	716	86	46	
are	453	729	62	22	
dominated	543	719	212	34	
common	781	731	164	24	
noise;	970	724	118	39	
grating	1116	723	148	47	
sounds.	1289	725	146	36	
3.	2181	469	32	31	
Are	2238	468	76	34	
there	2338	470	101	33	
parts	2462	472	107	42	
to	2593	473	38	30	
the	2655	471	60	35	
measure?	2738	474	187	34	
Yes,	2173	533	84	41	
the	2281	535	60	33	
parts	2365	538	105	43	
of	2495	537	41	32	
a	2560	547	21	22	
measure	2604	547	165	25	
are	2795	548	61	24	
manifest	2881	539	174	34	
by	3078	540	47	44	
regular	3150	541	148	45	
counts,	3321	543	141	40	
pulsation	3485	542	188	46	
or	3697	554	41	22	
motion	2085	597	135	38	
of	2246	600	41	33	
the	2312	601	61	33	
hand,	2397	600	109	42	
called	2532	602	116	34	
beats.	2674	602	114	36	
4.	2172	669	31	31	
How	2229	667	95	34	
are	2349	678	63	22	
measures	2436	677	185	28	
represented?	2648	670	257	45	
By	2173	735	56	43	
spaces	2255	745	127	33	
between	2407	735	162	35	
vertical	2596	737	153	35	
lines	2771	738	91	34	
called	2888	738	114	34	
bars,	3028	741	97	38	
extended	3151	741	178	34	
across	3356	753	122	24	
the	3504	743	60	35	
staff.	3591	745	98	33	
LESSON	1074	814	192	36	
II.	1300	817	49	31	
1.	430	901	28	31	
What	483	900	113	33	
distinct	616	902	150	34	
property	784	906	180	43	
has	983	905	64	33	
every	1067	915	107	36	
musical	1195	906	151	36	
tone	1366	910	83	33	
or	1470	919	42	22	
sound?	1532	909	138	36	
As	427	967	53	33	
above	514	968	112	34	
stated	659	969	122	36	
it	811	971	31	33	
has	872	970	65	34	
three;	971	972	119	42	
it	1121	973	30	34	
may	1181	983	82	36	
be	1295	974	44	34	
long	1371	974	83	45	
or	1485	986	41	23	
short;	1559	976	122	42	
high	1712	977	86	45	
or	1828	989	43	25	
low;	1902	978	86	44	
loud	338	1034	87	34	
or	446	1044	42	22	
soft.	509	1035	88	34	
2.	425	1092	31	32	
Tones	482	1091	117	34	
or	630	1102	42	23	
sounds	701	1092	135	35	
in	866	1095	37	31	
music	931	1097	115	32	
being	1074	1096	109	46	
long	1209	1098	87	45	
or	1324	1109	41	22	
short,	1396	1101	113	38	
high	1536	1101	86	45	
or	1653	1113	41	23	
low,	1724	1103	79	40	
loud	1831	1104	87	33	
or	1948	1114	41	23	
soft,	337	1146	89	40	
from	453	1146	97	34	
this	575	1147	72	33	
arises	674	1149	114	33	
how	812	1150	79	32	
many	916	1161	110	35	
departments	1051	1150	252	49	
or	1330	1164	42	23	
known	1396	1156	131	32	
properties	1551	1156	209	45	
of	1786	1159	42	33	
music?	1854	1160	136	33	
5.	2170	803	32	32	
What	2227	800	112	36	
is	2359	802	31	34	
a	2412	812	23	24	
double	2456	801	133	37	
bar?	2610	803	89	36	
A	2165	869	33	33	
double	2220	868	132	34	
bar	2370	870	68	33	
is	2456	871	30	33	
a	2506	882	20	20	
broad	2548	871	115	33	
bar	2682	872	67	32	
drawn	2766	870	125	36	
across	2909	882	122	24	
the	3050	875	59	32	
staff.	3129	875	101	33	
6.	2162	938	30	30	
What	2195	937	112	35	
does	2343	937	87	34	
it	2466	938	32	34	
generally	2532	938	187	46	
denote?	2755	938	154	38	
The	2163	1001	74	37	
beginning	2260	1005	199	44	
and	2483	1006	72	31	
ending	2579	1006	136	45	
of	2739	1008	40	32	
a	2803	1019	22	21	
line	2848	1006	72	37	
of	2943	1008	43	33	
poetry.	3008	1010	144	44	
7.	2171	1072	30	32	
What	2224	1070	113	35	
is	2362	1073	31	31	
a	2421	1082	22	21	
close?	2469	1071	116	37	
The	2168	1137	75	35	
close	2265	1138	93	34	
consists	2378	1139	155	34	
of	2553	1140	43	33	
two	2618	1143	70	31	
double	2710	1142	132	33	
broad	2864	1142	118	34	
bars	3001	1144	85	32	
drawn	3108	1144	125	32	
across	3254	1153	123	26	
the	3397	1145	61	33	
staff.	3479	1147	103	33	
There	425	1202	116	34	
are	567	1214	61	22	
three	655	1205	98	33	
departments.	779	1206	264	43	
Some	1091	1209	105	34	
music	1223	1209	112	33	
writers	1360	1211	140	34	
claim	1526	1212	106	35	
four.	1655	1215	100	41	
They	1803	1215	100	45	
are	1928	1227	62	22	
usually	335	1259	145	44	
treated	503	1260	143	33	
only	670	1261	85	44	
in	777	1265	37	30	
three	838	1263	101	32	
departments.	965	1264	263	46	
3.	425	1317	31	30	
Give	482	1314	90	36	
the	603	1316	60	33	
names	694	1327	124	23	
of	850	1318	41	33	
the	922	1318	60	36	
three	1015	1320	100	32	
departments.	1148	1319	261	48	
The	424	1370	76	33	
first	523	1371	83	34	
is	628	1372	31	34	
(1)	688	1373	59	43	
Rhythmics,	775	1373	228	45	
(2)	1032	1375	59	43	
Melodies,	1120	1374	190	43	
(3)	1339	1378	59	44	
Dynamics.	1426	1379	208	44	
4.	422	1428	31	32	
What	479	1427	112	34	
