content	x	y	w	h	
70	437	403	74	50	
Hammond,	744	503	236	43	
1745.	1010	504	96	34	
CAINSVILLE.	1623	392	465	54	
7s.	2161	409	85	46	
(Original.)	2322	393	341	71	
“	1140	459	18	13	
Humble	1168	455	143	31	
yourselves	1322	455	186	39	
therefore	1520	455	164	33	
under	1695	458	104	28	
the	1810	459	58	27	
mighty	1879	457	129	37	
hand	2019	459	90	28	
of	2120	458	36	29	
God,	2168	460	78	32	
that	2260	460	73	27	
he	2346	460	42	28	
may	2400	468	76	27	
exalt	2488	461	89	28	
you	2588	471	65	26	
in	2664	462	35	28	
due	2711	461	63	30	
time.”—1	2786	462	164	28	
Pet.	2969	465	79	25	
5	3067	464	16	26	
:	3094	471	8	21	
6.	3119	465	25	26	
Key	1157	506	85	41	
of	1265	504	44	32	
A	1328	505	32	30	
Major.	1385	501	140	49	
W.	3173	512	57	34	
D.	3257	513	46	33	
Jones,	3326	514	146	42	
about	3498	511	118	37	
1867.	3641	509	97	40	
1.	662	744	28	24	
Lord,	719	732	107	44	
we	844	744	56	25	
come	917	743	99	26	
be	1049	734	43	35	
-	1109	754	13	5	
fore	1133	734	77	36	
Thee	1225	732	99	39	
now,	1338	744	96	33	
At	1510	733	49	37	
Thy	1576	734	86	44	
feet	1699	735	73	35	
we	1800	746	55	24	
hum	1894	736	88	35	
-	1997	754	12	8	
bly	2024	736	62	43	
bow;	2103	734	93	43	
O	2277	736	38	36	
do	2353	736	45	36	
not	2460	739	64	33	
our	2570	749	64	24	
suit	2673	737	74	39	
dis-dain;	2786	738	168	44	
Shall	3022	739	100	37	
we	3152	752	55	24	
seek	3254	741	88	36	
Thee,	3354	740	114	44	
Lord,	3484	740	107	44	
in	3607	742	35	34	
vain	3668	752	85	26	
?	3765	743	14	35	
2.	655	788	33	24	
Lord,	716	776	107	45	
on	842	788	46	25	
Thee	907	777	100	36	
our	1032	789	63	24	
souls	1128	778	100	36	
de	1247	777	43	36	
-	1302	796	12	5	
pend;	1326	777	107	44	
In	1498	778	39	36	
com	1577	789	78	26	
-	1668	799	15	6	
pas-sion	1695	780	166	43	
now	1882	790	84	25	
de-scend;	2020	780	182	43	
Fill	2253	780	64	36	
our	2336	789	65	28	
hearts	2415	781	124	36	
with	2557	784	89	36	
Thy	2666	782	86	46	
rich	2777	781	72	38	
grace,	2868	793	118	34	
Tune	3017	783	104	36	
our	3153	795	65	25	
lips	3265	785	68	44	
to	3386	788	38	34	
sing	3486	785	82	44	
Thy	3584	785	86	45	
praise.	3683	788	128	42	
3.	656	1049	28	32	
In	716	1038	36	34	
Thine	804	1036	115	37	
own	939	1049	83	26	
ap	1040	1051	45	31	
-	1106	1058	12	5	
point-ed	1131	1039	160	43	
way	1324	1050	83	31	
Now	1469	1038	94	39	
we	1579	1050	56	27	
seek	1668	1040	89	35	
Thee,	1776	1039	113	43	
here	1905	1040	84	35	
we	2015	1052	55	23	
stay;	2095	1043	95	41	
Lord,	2242	1040	107	43	
we	2368	1051	56	25	
know	2442	1041	112	37	
not	2572	1046	63	33	
how	2666	1044	85	36	
to	2797	1045	36	34	
go,	2881	1054	59	32	
Till	3036	1043	67	36	
a	3166	1056	21	24	
bless-ing	3249	1044	175	45	
Thou	3451	1044	106	37	
be	3583	1045	43	37	
-	3639	1064	10	8	
stow.	3668	1049	106	35	
4.	650	1092	32	32	
Send	712	1082	97	36	
some	827	1092	101	27	
mes-sage	949	1094	181	34	
from	1148	1085	91	34	
Thy	1253	1082	86	45	
word	1349	1083	100	36	
That	1465	1085	98	35	
may	1581	1095	85	33	
joy	1681	1085	64	44	
and	1771	1085	71	35	
peace	1861	1095	106	33	
af-ford;	2014	1084	165	44	
Let	2246	1084	66	37	
Thy	2326	1084	86	44	
Spir	2430	1085	81	43	
-	2536	1105	15	7	
it	2576	1088	27	36	
now	2650	1098	83	26	
im-part	2772	1088	147	42	
Full	3012	1087	77	36	
sal-va-tion	3152	1089	277	38	
to	3477	1093	37	34	
each	3561	1089	86	38	
heart.	3667	1092	113	36	
5.	655	1352	29	33	
Com-fort	713	1342	188	38	
those	917	1344	107	37	
who	1040	1345	85	36	
weep	1143	1356	100	33	
and	1262	1344	70	35	
mourn;	1352	1355	138	32	
Let	1514	1345	65	37	
the	1595	1345	63	36	
time	1674	1345	86	37	
of	1778	1346	37	35	
joy	1860	1344	64	45	
re-turn;	2007	1347	168	40	
Those	2211	1345	125	37	
who	2352	1346	85	38	
are	2455	1357	60	25	
cast	2532	1348	79	35	
down	2626	1347	107	37	
lift	2768	1347	55	36	
up,	2855	1358	59	32	
Strong	2979	1346	134	45	
in	3146	1349	35	35	
faith,	3243	1349	107	44	
in	3369	1350	35	35	
love,	3469	1349	95	45	
and	3584	1349	71	38	
hope.	3669	1352	105	42	
6.	652	1388	33	34	
Grant	714	1387	121	37	
that	852	1389	81	36	
all	951	1390	45	35	
may	1030	1400	84	33	
seek	1132	1390	88	35	
and	1253	1390	71	34	
find	1340	1389	75	34	
Thee	1464	1388	100	38	
a	1596	1401	22	24	
God	1681	1390	85	35	
su	1784	1401	43	24	
-	1840	1409	12	6	
preme	1864	1400	119	33	
-	1995	1408	13	8	
ly	2020	1390	38	44	
kind;	2074	1390	101	44	
Heal	2228	1389	89	37	
the	2334	1391	63	35	
sick,	2415	1390	92	42	
the	2541	1391	63	36	
cap	2643	1402	64	32	
-	2723	1411	11	6	
five	2750	1391	75	36	
free,	2842	1393	87	42	
Let	3010	1392	65	36	
us	3137	1404	43	25	
all	3254	1394	45	36	
re	3363	1405	35	25	
-	3424	1413	12	5	
joice	3459	1394	90	45	
in	3589	1395	35	34	
Thee.	3652	1394	112	37	
I	286	1508	56	120	
W.	521	1616	62	39	
D.	606	1617	45	35	
Jones,	675	1617	125	43	
or	820	1628	39	24	
“	877	1617	25	17	
Willis	917	1619	121	37	
”	1053	1618	23	18	
Jones,	1096	1618	126	45	
as	1241	1629	42	26	
he	1307	1619	47	35	
is	1372	1619	30	35	
usually	1427	1618	146	45	
called,	1588	1619	125	44	
who	1730	1619	85	36	
composed	1833	1619	193	45	
the	2049	1620	63	36	
above	2136	1620	117	35	
tune,	2269	1621	102	42	
resides	2389	1619	136	37	
in	2551	1620	34	36	
Carroll	2605	1620	142	38	
County,	2774	1620	167	44	
Georgia,	2962	1619	174	47	
and	3154	1623	72	36	
has	3250	1622	69	37	
lived	3343	1623	96	36	
there	3463	1622	101	38	
all	3589	1622	47	36	
his	3661	1625	58	35	
life.	3745	1625	71	35	
He	428	1660	57	38	
is	509	1661	32	36	
a	566	1672	21	26	
member	613	1662	157	36	
of	795	1663	37	33	
the	859	1663	62	35	
Baptist	948	1663	144	43	
church,	1114	1663	149	43	
is	1289	1663	31	35	
a	1345	1674	20	24	
great	1394	1665	101	43	
lover	1523	1664	100	36	
of	1646	1665	37	34	
sacred	1712	1665	124	34	
music,	1863	1665	127	42	
and	2016	1665	72	35	
has	2116	1664	69	36	
composed	2214	1663	192	45	
sacred	2435	1664	124	37	
tunes.	2583	1667	119	35	
He	2755	1664	54	37	
has	2834	1665	68	36	
been	2929	1658	88	43	
a	3043	1677	21	24	
member	3090	1667	158	36	
of	3272	1668	36	35	
Chattahoochee	3333	1665	306	41	
Musical	3665	1668	153	38	
Convention	429	1704	239	40	
for	686	1707	55	34	
forty	757	1708	97	41	
years,	871	1717	120	34	
and	1010	1708	71	35	
was	1098	1719	79	24	
several	1195	1707	139	36	
times	1351	1708	108	36	
tax	1475	1711	63	33	
collector	1556	1708	163	36	
of	1736	1710	37	33	
his	1790	1709	58	35	
county.	1866	1710	147	43	
The	520	1750	80	37	
hymn	616	1751	116	45	
to	749	1754	37	34	
this	802	1752	77	35	
tune	896	1755	87	34	
is	1000	1753	31	35	
taken	1047	1753	113	36	
from	1177	1752	92	35	
Mercer’s	1290	1751	170	39	
“	1479	1751	24	17	
Cluster,”	1517	1752	195	44	
published	1730	1753	193	43	
in	1940	1754	36	34	
1823.	1998	1754	95	44	
SAVE,	1723	1830	211	58	
MIGHTY	1976	1830	291	52	
LORD.	2307	1832	217	54	
“The	1240	1896	97	27	
Eord	1350	1894	84	32	
.	1470	1917	7	7	
.	1515	1916	8	7	
.	1561	1916	7	7	
was	1604	1903	66	21	
received	1683	1896	145	28	
up	1841	1904	44	26	
into	1903	1896	72	27	
heaven,	1987	1895	134	36	
and	2135	1897	66	27	
sat	2213	1901	50	23	
at	2275	1900	34	24	
the	2322	1898	57	26	
right	2391	1898	89	34	
hand	2492	1898	89	28	
of	2595	1899	34	27	
God.”—Mark	2642	1899	250	29	
16	2906	1901	33	24	
:	2950	1907	6	19	
19.	2977	1901	40	26	
John	516	1944	112	37	
Cennick,	653	1943	205	39	
1743.	887	1942	97	35	
Key	1035	1944	85	40	
of	1143	1943	46	32	
F	1209	1943	29	32	
Minor.	1262	1941	138	34	
J.	2387	1946	34	39	
A.	2448	1945	43	32	
and	2518	1952	86	26	
J.	2628	1948	31	39	
F.	2688	1946	42	33	
Wade,	2754	1947	142	39	
1854.	2926	1946	97	33	
Re-arranged	3074	1947	263	43	
by	3359	1947	52	42	
J.	3433	1949	32	40	
S.	3492	1949	38	34	
J.,	3552	1949	47	41	
1909.	3629	1948	99	35	
1	1802	1987	19	31	
2	1924	1988	21	29	
CHORUS.	1968	1985	195	28	
He	700	2216	56	39	
whom	772	2215	122	37	
T	904	2180	62	71	
fix	1002	2217	50	34	
myhopes	1094	2215	194	48	
1X7’	1304	2180	158	82	
mighty	1610	2216	166	46	
L	1786	2172	28	36	
°	1816	2182	22	26	
rd	1840	2172	40	36	
Lord.	1884	2198	106	54	
}	2006	2176	22	81	
°	2040	2192	40	38	
save	2118	2204	92	26	
’	2214	2222	10	16	
