content	x	y	w	h	
28	394	416	75	54	
AYLESBURY.	1725	414	473	66	
S.	2269	425	63	51	
M.	2369	423	83	55	
“	638	495	18	15	
According	669	493	180	37	
to	859	497	35	26	
thy	906	493	61	38	
name,	978	502	106	27	
O	1100	495	26	27	
God,	1140	490	80	42	
so	1234	503	37	21	
is	1284	493	30	29	
thy	1327	495	58	35	
praise	1397	496	105	33	
unto	1517	500	78	25	
the	1609	496	56	27	
ends	1676	497	83	27	
of	1772	496	39	29	
the	1820	497	57	29	
earth	1889	499	91	25	
:	1994	507	7	19	
thy	2016	500	62	33	
right	2092	498	96	36	
hand	2199	499	92	29	
is	2304	501	30	27	
full	2347	501	58	28	
of	2418	501	37	29	
righteousness.	2464	501	265	38	
For	2766	505	65	30	
this	2843	506	69	28	
God	2925	508	73	28	
is	3010	508	30	27	
our	3054	517	62	21	
God	3128	510	72	30	
for	3212	512	52	28	
ever	3276	520	77	23	
and	3366	515	67	27	
ever:	3445	522	93	21	
REV.	481	543	103	36	
ISAAC	601	542	119	34	
WATTS,	742	543	155	40	
1719.	922	540	98	37	
Key	1070	543	86	42	
of	1177	541	44	36	
A	1242	543	34	33	
Minor.	1298	540	140	36	
he	1577	541	43	27	
will	1632	541	72	27	
be	1715	542	41	27	
our	1768	549	61	21	
guide	1841	542	103	35	
even	1955	550	82	20	
unto	2049	547	85	25	
death.”—Ps.	2144	544	224	30	
48	2381	548	35	26	
:	2429	555	8	19	
10,14.	2454	547	98	33	
JAMES	3364	563	142	42	
GREEN.	3529	562	165	37	
i.	488	750	30	25	
The	546	740	80	36	
God	665	738	87	40	
we	774	750	58	27	
wor	892	751	77	25	
-	984	759	14	8	
ship	1014	741	83	43	
now,	1166	747	97	42	
Will	1283	740	89	39	
guide	1396	742	107	43	
us	1519	752	45	25	
till	1638	741	54	37	
we	1761	752	57	27	
die,	1908	743	69	43	
Will	2117	743	87	40	
be	2230	745	43	36	
our	2311	756	66	25	
God	2401	744	86	39	
