content	x	y	w	h	
NEW	1566	381	174	54	
BRITAIN.	1779	383	322	59	
C.	2172	389	62	48	
M.	2275	389	81	51	
“	462	453	19	13	
And	492	450	74	30	
David	578	452	103	27	
the	693	452	57	27	
king	762	451	83	34	
came	856	457	91	21	
and	956	450	66	28	
sat	1033	453	51	25	
before	1096	450	114	27	
the	1221	449	58	27	
I<ord,	1291	448	94	35	
and	1399	449	66	26	
said,	1476	448	80	34	
Who	1573	449	82	26	
am	1666	456	54	21	
i,	1733	459	24	24	
O	1774	453	24	25	
I.	1811	456	25	26	
ord’?”—1	1838	450	153	30	
Chron.	2002	454	133	27	
17	2151	455	33	26	
:	2196	462	6	18	
16.	2221	456	40	25	
•*	2299	458	20	11	
According	2329	454	181	36	
unto	2520	459	80	23	
the	2612	457	58	27	
multitude	2682	456	174	30	
of	2868	456	36	29	
thy	2915	458	60	36	
tender	2986	458	117	29	
mercies	3114	459	136	31	
blot	3261	461	70	29	
out	3343	465	56	25	
my	3411	470	57	28	
John	357	498	113	43	
Newton,	494	499	198	38	
1789.	721	497	98	36	
Key	867	497	84	43	
of	975	496	41	33	
C	1039	497	29	34	
Major.	1093	495	135	46	
transgressions.”—Ps.	1717	494	376	40	
51:1.	2105	498	95	28	
1	3353	554	19	31	
2	3506	555	22	30	
1.	457	738	27	24	
A	513	725	31	37	
-	592	744	12	7	
maz-ing	652	726	159	43	
grace!	852	726	116	44	
how	1055	724	85	38	
sweet	1158	729	113	33	
the	1286	725	62	37	
sound,	1366	726	131	43	
That	1518	725	98	36	
saved	1632	726	113	38	
a	1763	739	21	24	
wretch	1800	728	134	37	
like	1953	729	72	36	
me!	2044	730	68	35	
I	2133	730	11	34	
once	2178	740	88	26	
was	2313	741	80	25	
lost,	2410	731	84	43	
but	2529	731	66	37	
now	2625	741	83	26	
I’m	2750	733	64	35	
found,	2831	732	128	47	
Was	2978	735	95	39	
blind	3091	735	97	37	
but	3207	737	66	37	
now	3286	747	84	27	
I	3389	738	11	36	
see.	3419	749	71	26	
see.	3519	750	71	26	
2.	449	783	32	23	
’Twas	510	769	125	38	
grace	652	780	104	35	
that	772	771	82	35	
taught	869	768	135	46	
my	1021	780	62	34	
heart	1099	770	103	38	
to	1217	773	37	33	
fear,	1271	769	88	45	
And	1390	770	81	36	
grace	1489	780	103	34	
my	1611	781	62	32	
fears	1689	772	96	37	
re-lieved;	1804	772	183	42	
How	2007	772	94	38	
pre-cious	2117	775	178	42	
did	2313	775	59	36	
that	2404	776	82	37	
grace	2503	786	104	33	
ap	2640	788	46	32	
-	2704	796	16	6	
pear	2736	788	85	33	
The	2837	776	79	38	
hour	2933	778	92	38	
I	3044	780	11	35	
first	3133	781	80	37	
be-lieved!	3252	781	189	39	
-lieved.	3483	784	140	36	
1	3350	827	19	31	
2	3502	829	23	29	
3.	450	1043	31	32	
Thro’	507	1030	113	38	
ma	641	1042	58	25	
■	725	1049	11	7	
ny	755	1041	50	33	
dan-gers,	865	1027	187	50	
toils	1071	1031	83	37	
and	1172	1031	71	35	
snares,	1261	1040	140	35	
I	1422	1030	11	35	
have	1451	1030	95	37	
al-read	1564	1031	132	37	
-	1723	1051	11	7	
y	1758	1044	26	32	
come;	1844	1043	111	34	
’Tis	1978	1033	77	36	
grace	2072	1044	104	34	
has	2193	1035	68	34	
brought	2280	1034	158	46	
me	2455	1046	55	27	
safe	2527	1037	77	34	
thus	2622	1036	87	37	
far,	2741	1037	68	43	
And	2829	1037	82	36	
grace	2928	1049	104	34	
will	3048	1039	72	37	
lead	3138	1040	78	36	
me	3235	1050	56	26	
home.	3307	1042	119	35	
home.	3452	1043	120	36	
4.	448	1086	34	33	
The	512	1074	79	38	
Lord	654	1074	94	37	
has	764	1075	70	36	
prom-ised	850	1074	195	45	
good	1062	1075	94	45	
to	1172	1077	37	34	
me,	1242	1085	68	33	
His	1331	1075	68	36	
word	1415	1075	101	36	
my	1533	1086	62	32	
hope	1634	1076	93	44	
se	1744	1088	39	25	
-	1808	1095	12	8	
cures;	1844	1088	113	34	
He	1995	1077	56	36	
will	2112	1079	74	35	
my	2203	1090	63	32	
shield	2297	1079	117	37	
and	2433	1080	72	37	
por-tion	2536	1081	175	44	
be	2758	1081	44	37	
As	2834	1082	53	35	
long	2919	1083	85	44	
as	3023	1095	41	25	
life	3148	1085	60	35	
en-dures.-dures.	3256	1085	337	41	
1	3350	1131	18	30	
2	3503	1132	21	29	
5.	453	1314	30	35	
The	512	1302	78	38	
earth	652	1304	101	37	
shall	772	1303	93	36	
soon	883	1312	89	29	
dis-solve	989	1303	178	39	
like	1184	1305	72	35	
snow,	1274	1314	117	34	
The	1411	1304	78	36	
sun	1507	1315	69	25	
for-bear	1593	1304	156	38	
to	1766	1308	37	34	
shine;	1836	1306	116	45	
But	1990	1308	72	37	
God,	2095	1307	98	45	
who	2211	1308	84	36	
called	2316	1308	111	37	
me	2445	1319	56	26	
here	2533	1310	84	35	
be	2650	1310	43	36	
-	2711	1330	14	5	
low,	2743	1310	83	44	
Will	2848	1310	86	40	
be	2953	1313	44	35	
for	3035	1313	56	36	
■	3116	1331	11	8	
ev	3152	1325	46	24	
-	3222	1334	13	5	
er	3261	1324	36	27	
mine.	3331	1315	107	37	
mine.	3481	1317	106	37	
K	1654	1349	19	15	
K	2114	1350	17	14	
1	3350	1360	16	30	
g	3502	1362	22	29	
The	358	1532	77	38	
original	460	1532	151	47	
title	635	1535	76	36	
of	730	1534	36	35	
this	789	1534	75	35	
hymn	889	1532	114	45	
in	1023	1534	35	35	
“	1078	1534	23	16	
Olney’s	1116	1534	159	44	
Selections	1301	1535	196	37	
”	1511	1535	23	16	
is	1554	1536	31	34	
“	1611	1535	24	17	
Faith’s	1650	1534	141	40	
Review	1812	1536	147	37	
and	1991	1538	71	35	
Expectation.”	2088	1536	279	49	
John	2420	1538	96	37	
Newton	2551	1539	154	39	
lived	2731	1540	95	36	
in	2852	1542	34	34	
wickedness	2904	1540	230	40	
a	3151	1554	22	24	
long	3205	1543	85	45	
time,	3315	1545	100	43	
but	3436	1545	65	37	
finally	3524	1546	128	45	
turned	266	1577	129	38	
to	412	1580	37	34	
the	466	1579	65	36	
work	548	1579	104	34	
of	670	1579	37	34	
his	727	1579	58	34	
Lord	803	1577	93	36	
and	913	1579	71	36	
Master,	1003	1576	151	47	
and	1171	1579	72	36	
entered	1260	1579	143	37	
the	1428	1580	62	36	
ministry,	1508	1580	181	45	
and	1707	1581	71	36	
was	1795	1592	78	25	
a	1891	1592	20	25	
power	1936	1592	121	34	
as	2073	1593	41	25	
a	2133	1594	20	23	
preacher,	2170	1581	183	47	
poet,	2370	1587	97	41	
and	2485	1585	71	35	
hymn	2581	1584	115	44	
writer.	2714	1585	131	36	
He	2898	1585	53	35	
expresses	2969	1597	191	33	
his	3183	1588	58	35	
feelings	3259	1588	155	45	
at	3431	1593	38	34	
the	3485	1591	63	35	
time	3564	1592	87	36	
he	270	1622	44	35	
wrote	331	1624	111	35	
the	467	1622	63	37	
hymn,	555	1623	129	43	
“	704	1621	24	17	
Amazing	745	1622	178	44	
grace,	948	1632	117	36	
how	1085	1623	84	36	
sweet	1186	1625	113	35	
the	1322	1624	62	35	
sound,	1402	1623	130	45	
That	1554	1624	97	37	
saved	1674	1624	113	38	
a	1812	1637	21	24	
wretch	1850	1625	133	38	
like	2010	1626	72	36	
me	2108	1637	55	25	
!”	2179	1628	37	34	
He	2267	1626	54	38	
was	2338	1639	78	25	
born	2442	1627	88	37	
in	2556	1629	35	34	
1725	2613	1637	80	35	
and	2722	1629	71	34	
died	2818	1629	79	36	
in	2922	1630	35	35	
1807.	2979	1633	95	41	
He	3125	1632	54	35	
was	3196	1643	78	26	
a	3299	1644	21	24	
minister	3347	1633	164	37	
in	3528	1634	35	36	
the	3588	1637	63	35	
Church	270	1664	152	40	
of	442	1668	37	34	
England.	497	1665	180	46	
We	358	1711	70	39	
have	446	1711	95	37	
been	568	1712	87	35	
unable	674	1711	130	36	
to	821	1715	37	33	
find	875	1711	74	37	
the	966	1711	63	37	
name	1047	1722	105	27	
of	1170	1713	37	35	
the	1232	1713	64	36	
author	1311	1713	131	37	
of	1458	1715	37	33	
the	1519	1714	61	35	
above	1597	1713	116	38	
tune.	1730	1718	99	34	
There	1880	1715	118	37	
are	2014	1727	59	25	
numerous	2092	1727	194	26	
claimants	2303	1716	189	38	
of	2511	1718	37	34	
it,	2566	1718	39	42	
but	2624	1718	65	37	
after	2705	1718	92	36	
investigation	2814	1718	260	47	
there	3098	1721	102	36	
are	3217	1733	59	24	
doubts	3301	1722	132	37	
as	3451	1734	41	25	
to	3509	1726	37	33	
who	3564	1725	84	35	
is	267	1755	30	35	
really	315	1755	110	44	
the	442	1757	62	36	
author.	521	1755	142	36	
The	715	1754	78	37	
tune	810	1758	87	33	
appears	915	1764	150	37	
on	1083	1767	45	25	
page	1147	1768	91	32	
8	1254	1759	21	34	
of	1292	1757	37	36	
“	1347	1756	24	17	
Southern	1387	1756	180	37	
Harmony,”	1588	1757	228	47	
by	1838	1761	49	42	
William	1905	1760	159	39	
Walker,	2082	1760	164	44	
in	2265	1761	35	36	
1835.	2322	1763	94	41	
It	2469	1761	29	37	
is	2514	1762	30	34	
believed	2563	1761	162	37	
that	2741	1763	82	36	
it	2840	1764	26	35	
was	2881	1772	80	29	
composed	2978	1764	192	44	
early	3187	1765	100	44	
in	3304	1767	34	34	
the	3357	1767	62	36	
nineteenth	3437	1768	209	39	
century.	267	1801	161	44	
The	479	1799	80	37	
name	584	1810	106	25	
of	714	1799	38	37	
“	768	1798	24	17	
New	808	1799	91	38	
Britain	917	1797	136	42	
”	1068	1803	25	15	
is	1112	1802	31	35	
suggestive	1168	1800	218	46	
of	1403	1802	38	35	
the	1463	1802	62	36	
source	1542	1812	125	26	
of	1684	1803	38	37	
