content	x	y	w	h	
Dean.	3693	581	132	38	
1	3709	626	18	30	
2	3831	629	21	29	
50	533	442	74	49	
CONSOLATION.	1824	432	532	68	
C.	2432	444	62	51	
M.	2536	445	80	51	
“	1309	509	18	15	
Hear	1338	511	89	26	
me,	1439	518	61	26	
O	1517	513	25	25	
Lord,	1556	511	92	35	
when.	1664	511	97	33	
I	1774	516	16	25	
cry	1802	521	56	28	
with	1869	514	80	28	
my	1962	524	56	27	
voice	2030	516	89	28	
:	2131	527	6	19	
have	2155	518	83	28	
mercy	2251	526	109	29	
also	2373	519	70	28	
upon	2456	527	88	29	
me,	2557	530	61	24	
and	2633	523	65	26	
answer	2711	531	128	21	
me.”—Ps.	2852	526	177	30	
27	3043	527	34	30	
:	3088	536	7	18	
7.	3113	527	26	31	
Isaac	616	553	122	36	
Watts,	765	554	159	43	
1707.	951	552	98	38	
Key	1096	554	87	46	
of	1204	554	42	34	
A	1267	558	34	31	
Minor.	1324	556	138	35	
1.	734	792	29	25	
Once	790	781	105	38	
more,	913	793	110	33	
my	1043	792	62	35	
soul,	1121	784	93	45	
the	1232	785	63	36	
ris	1313	785	47	37	
-	1386	806	15	6	
ing	1426	786	61	45	
day	1550	788	72	44	
Sa-lutes	1640	785	161	44	
thy	1817	789	69	45	
wak-ing	1902	790	169	47	
eyes;	2111	804	97	34	
Once	2303	792	105	43	
more,	2442	806	109	36	
my	2586	809	62	32	
voice,	2686	799	115	45	
thy	2818	802	70	43	
trib	2903	801	70	37	
-	2991	821	11	7	
ute	3021	806	61	34	
pay	3106	814	72	35	
To	3213	803	53	40	
Him	3282	806	83	36	
that	3381	807	81	38	
rules	3479	808	94	37	
the	3590	810	63	35	
skies.	3670	808	114	40	
2.	726	838	32	24	
Night	788	825	115	46	
un-to	918	829	104	36	
night	1040	828	106	46	
His	1163	829	68	35	
name	1278	839	106	28	
re	1424	842	36	25	
-	1477	851	14	5	
peats,	1506	834	118	42	
The	1644	830	79	42	
day	1741	835	72	44	
re-news	1830	845	155	29	
the	2002	837	63	37	
sound,	2104	838	132	45	
Wide	2300	837	107	45	
as	2469	852	41	24	
the	2587	843	63	36	
heav’n	2666	842	137	38	
on	2821	856	46	24	
which	2884	846	120	38	
He	3025	848	55	35	
sits,	3103	849	81	43	
To	3206	847	53	40	
turn	3276	851	84	36	
the	3385	851	62	38	
sea-sons	3487	862	169	28	
round.	3674	855	127	37	
1	3695	899	20	31	
2	3817	901	23	30	
3-	724	1098	31	32	
’f	784	1076	46	47	
is	831	1087	32	35	
He	880	1086	57	37	
sup-ports	954	1091	186	42	
my	1157	1100	63	31	
mor	1281	1100	78	26	
-	1381	1110	14	5	
tai	1416	1090	52	38	
frame,	1482	1092	130	44	
My	1630	1091	70	48	
tongue	1712	1094	139	45	
shall	1867	1095	95	36	
speak	1979	1097	118	44	
His	2110	1098	69	36	
praise;	2191	1098	129	45	
My	2342	1099	67	46	
sins	2453	1101	80	37	
would	2564	1104	122	34	
rouse	2704	1114	106	27	
His	2824	1104	68	37	
wrath	2904	1106	119	38	
to	3034	1110	39	34	
flame,	3088	1108	122	43	
And	3229	1107	84	40	
yet	3329	1113	63	40	
His	3405	1112	69	36	
wrath	3486	1113	118	36	
de-lays.	3619	1113	154	46	
4.	720	1142	33	32	
On	781	1130	64	38	
a	879	1142	20	24	
poor	945	1142	87	34	
worm	1048	1141	112	30	
Thy	1176	1133	86	44	
pow’r	1274	1134	115	45	
might	1401	1136	117	45	
tred,	1530	1138	91	43	
And	1640	1135	83	42	
I	1741	1139	11	35	
could	1771	1138	103	38	
