content	x	y	w	h	
33	3550	415	75	48	
i.	505	733	28	25	
Did	562	722	74	36	
Christ	652	721	135	39	
o’er	798	725	76	35	
sin-ners	888	725	160	37	
weep?	1064	727	117	44	
And	1198	728	84	35	
shall	1298	728	93	38	
our	1409	740	65	25	
cheeks	1489	730	137	36	
be	1644	731	44	36	
dry?	1704	731	83	45	
2.	501	993	32	26	
The	562	982	78	36	
Son	680	982	70	37	
of	791	984	38	35	
God	846	981	85	39	
in	972	985	35	35	
tears	1021	988	96	33	
The	1137	984	78	38	
won-d’ring	1234	988	220	46	
an-gels	1493	990	142	44	
Be	2076	994	51	37	
thou	2174	995	90	37	
as	2296	1008	42	25	
-	2356	1016	11	6	
ton-ished,	2385	997	202	44	
O	2608	999	38	36	
my	2681	1012	62	33	
soul,	2760	1002	93	44	
He	2873	1003	55	36	
shed	2975	1005	91	36	
those	3081	1006	107	38	
tears	3204	1010	93	33	
for	3328	1009	56	36	
thee.	3400	1009	95	37	
3.	501	1253	30	34	
He	560	1242	54	37	
wept	661	1245	96	41	
that	772	1244	82	35	
we	869	1254	56	25	
might	944	1245	116	44	
weep;	1076	1256	111	35	
Each	1212	1246	97	36	
sin	1328	1248	56	36	
de-mands	1401	1249	191	38	
a	1608	1262	22	24	
tear;	1660	1254	86	39	
2	3456	1856	23	31	
Let	2069	734	67	37	
floods	2165	734	117	39	
of	2298	738	39	34	
pen	2381	748	70	34	
-	2484	757	12	7	
i	2521	739	10	36	
■	2557	758	11	7	
ten-tial	2593	739	143	40	
grief	2752	742	92	45	
Burst	2860	742	113	39	
forth	2987	746	96	36	
from	3100	747	94	35	
ev-’ry	3212	745	121	48	
eye.	3364	759	79	33	
In	2067	1255	37	35	
heav-en	2161	1253	179	40	
a	2399	1269	21	24	
-	2445	1278	15	6	
Ione	2486	1258	83	37	
no	2598	1270	46	24	
sin	2676	1261	57	35	
is	2788	1261	31	36	
found,	2835	1261	128	47	
And	2983	1264	82	37	
there’s	3081	1266	132	37	
no	3231	1277	45	25	
Joseph	3168	508	154	43	
Barnby.	3346	509	186	36	
1	3376	564	20	32	
2	3499	566	22	31	
3.	443	2572	31	33	
Mine	503	2561	99	37	
will	625	2561	73	37	
the	758	2563	63	37	
prohp-et	883	2563	185	46	
be,	1147	2566	56	44	
But	1265	2567	72	38	
Thine	1351	2566	119	39	
shall	1481	2569	93	37	
be	1607	2571	43	36	
the	1688	2572	63	37	
praise;	1782	2572	131	44	
And	1927	2573	82	38	
un	2027	2585	48	26	
-	2102	2594	11	7	
to	2137	2578	37	35	
Thee	2216	2576	100	38	
will	2344	2577	72	37	
I	2479	2579	12	36	
de	2555	2580	42	35	
-	2622	2599	13	6	
vote	2659	2583	85	35	
The	2779	2579	79	40	
rem-nant	2875	2588	177	35	
of	3106	2589	38	34	
my	3199	2599	62	34	
days,	3299	2590	99	46	
2.	445	2311	33	26	
Melt,	507	2302	101	43	
melt	628	2301	86	39	
this	760	2304	75	35	
froz	879	2304	76	36	
-	983	2323	12	7	
en	1020	2316	44	25	
heart;	1104	2305	112	46	
This	1262	2307	92	38	
stub-born	1372	2309	191	37	
will	1581	2312	72	35	
sub	1686	2312	68	36	
-	1773	2331	12	6	
due;	1801	2314	81	43	
Each	1903	2312	97	39	
e	2042	2326	19	25	
-	2086	2335	15	7	
vil	2125	2315	51	36	
pas-sion	2237	2318	166	44	
0	2481	2330	20	25	
-	2520	2338	11	6	
ver	2549	2330	64	25	
-	2630	2339	11	6	
come,	2655	2331	114	34	
And	2786	2322	83	38	
form	2885	2324	89	36	
me	2994	2337	56	26	
all	3112	2328	45	35	
a	3213	2341	21	24	
-	3260	2348	11	7	
new	3312	2341	81	26	
Rev.	320	1469	89	38	
Beddome	431	1469	181	38	
was	629	1482	78	25	
born	733	1472	87	36	
in	847	1473	34	35	
Wishshire,	909	1473	223	46	
1717,	1155	1486	95	34	
and	1268	1477	71	35	
died	1365	1479	79	35	
1795.	1472	1488	95	34	
He	1620	1480	54	36	
was	1691	1491	78	27	
a	1787	1491	21	26	
Baptist	1835	1482	143	43	
minister	1996	1482	161	40	
of	2173	1485	38	34	
great	2235	1488	101	41	
distinction.	2360	1486	219	39	
He	2632	1488	54	36	
composed	2703	1491	194	45	
a	2921	1504	22	24	
large	2964	1493	97	45	
number	3079	1495	148	36	
of	3243	1497	37	34	
hymns,	3305	1496	150	46	
among	3474	1510	136	34	
them	227	1513	100	37	
was	352	1524	78	26	
the	454	1515	63	37	
above.	541	1515	128	37	
His	721	1516	67	36	
hymns	813	1517	136	44	
were	974	1529	94	25	
mostly	1093	1518	135	47	
written	1251	1521	143	37	
for	1419	1523	55	35	
his	1498	1524	58	35	
own	1581	1535	83	26	
services,	1690	1525	167	45	
but	1884	1527	65	36	
many	1973	1536	112	36	
of	2108	1528	38	36	
them	2168	1529	100	37	
now	2295	1540	84	26	
appear	2403	1541	130	33	
in	2559	1532	35	35	
the	2618	1533	63	37	
hymn	2706	1534	115	44	
books	2848	1535	117	38	
of	2984	1538	37	36	
the	3044	1539	60	37	
various	3127	1540	149	36	
denominations.	3300	1541	308	42	
“	230	1556	23	17	
Weeping	267	1556	182	47	
Saviour	466	1558	155	38	
”	635	1559	22	19	
is	677	1560	30	35	
probably	724	1561	176	43	
an	916	1572	46	26	
English	981	1562	154	45	
air.	1154	1564	62	37	
It	1269	1565	29	36	
is	1315	1566	30	35	
found	1361	1567	115	36	
in	1493	1567	35	35	
early	1546	1570	100	42	
American	1663	1569	188	38	
tune	1868	1574	88	33	
books.	1973	1571	130	38	
Joseph	319	1602	136	45	
Barnaby,	477	1601	184	47	
author	680	1604	130	36	
of	827	1606	37	34	
the	880	1606	63	37	
music.	962	1608	125	36	
He	1140	1608	53	37	
wrote	1206	1613	112	33	
many	1337	1621	112	34	
tunes	1463	1614	109	34	
and	1589	1614	71	34	
hymns,	1677	1614	149	45	
which	1845	1616	119	34	
are	1984	1626	58	27	
referred	2059	1616	154	37	
to	2228	1622	38	34	
in	2283	1619	36	34	
many	2337	1629	113	35	
hymnals	2465	1620	172	45	
of	2655	1623	37	35	
this	2708	1624	74	36	
country.	2807	1626	164	45	
ABBEVILLE.	1577	1676	442	60	
S.	2090	1684	61	49	
M.	2179	1684	82	50	
“	1005	1740	18	12	
They	1032	1740	92	35	
were	1137	1748	86	20	
all	1234	1742	47	27	
filled	1292	1743	91	27	
with	1396	1743	79	28	
the	1488	1744	57	26	
Holy	1558	1745	87	34	
Ghost,	1658	1745	111	34	
and	1784	1745	66	29	
they	1862	1748	80	34	
spake	1953	1748	103	35	
the	2068	1749	58	27	
word	2134	1749	90	29	
of	2236	1750	35	28	
God	2283	1751	71	26	
with	2367	1750	79	29	
boldness.”—Acts	2460	1752	310	33	
4:	2788	1757	29	27	
81	2834	1758	32	27	
Rev.	315	1782	100	35	
Benjaman	443	1783	231	44	
Beddome,	697	1783	224	43	
1818.	941	1786	97	33	
Key	1089	1787	85	43	
of	1198	1787	44	32	
G	1261	1789	35	33	
Major.	1318	1787	139	47	
i.	450	2047	27	28	
Come,	505	2041	133	44	
Ho	659	2041	56	37	
-	738	2062	14	6	
ly	776	2043	37	44	
Spir	875	2041	81	47	
-	981	2064	11	7	
it,	1018	2046	39	43	
come,	1108	2055	115	37	
With	1244	2047	103	40	
en	1384	2060	43	25	
-	1454	2068	11	7	
er	1483	2060	37	25	
-	1552	2070	14	6	
gy	1597	2062	50	33	
di	1701	2052	33	36	
-	1753	2072	15	6	
vine,	1785	2054	98	44	
And	1926	2054	82	37	
on	2026	2066	46	25	
this	2111	2055	75	37	
poor,	2218	2067	99	35	
be-night	2352	2057	166	46	
-	2536	2078	11	7	
ed	2566	2059	41	36	
soul,	2663	2062	93	43	
With	2776	2062	104	41	
beams	2900	2064	122	37	
of	3040	2067	38	36	
merc-y	3096	2078	138	35	
shine.	3296	2070	118	38	
,	2285	2133	4	11	
,	2501	2136	4	10	
12	3331	2116	145	32	
The	308	2820	78	41	
above	404	2821	116	38	
hymn	537	2822	116	45	
was	672	2834	77	26	
composed	767	2824	192	46	
about	976	2826	112	37	
1818.	1108	2828	95	36	
See	1253	2828	68	38	
remarks	1338	2830	164	37	
about	1520	2831	111	38	
Rev.	1649	2831	89	38	
Benjamin	1761	2834	191	44	
Beddome	1973	2834	181	40	
under	2172	2836	113	39	
tune	2300	2840	88	34	
“	2408	2838	23	18	
Weeping	2445	2839	182	47	
Saviour.”	2644	2840	198	42	
The	2893	2845	74	37	
original	2984	2846	150	46	
title	3151	2849	77	37	
to	3245	2853	37	33	
this	3299	2851	74	37	
hymn	3391	2853	116	43	
was	3526	2865	81	25	
“	218	2860	23	17	
Invocation.”	257	2858	252	49	
In	560	2868	38	35	
the	616	2867	64	37	
early	696	2868	101	43	
editions	812	2869	155	38	
of	984	2871	38	34	
the	1037	2871	64	37	
“	1119	2871	24	17	
Sacred	1156	2871	132	38	
Harp	1306	2873	99	44	
”	1422	2875	24	18	
this	1462	2876	77	35	
tune	1554	2879	89	34	
is	1659	2878	32	35	
credited	1707	2879	155	37	
to	1877	2883	38	33	
E.	1935	2880	41	35	
J.	1999	2880	35	36	
King,	2059	2880	110	45	
but	2188	2883	66	37	
the	2267	2883	64	37	
original	2348	2884	151	44	
tune	2515	2888	88	35	
appears	2620	2898	152	34	
in	2788	2890	37	35	
other	2843	2889	99	38	
books	2959	2891	118	38	
of	3094	2893	38	35	
much	3151	2894	105	35	
earlier	3275	2895	124	40	
date	3416	2897	83	36	
than	3514	2898	94	38	
1844.	219	2908	93	43	
See	363	2909	67	40	
works	448	2912	125	37	
of	591	2913	37	35	
Andrew	647	2912	158	37	
Law,	823	2912	102	45	
Oliver	944	2914	131	36	
Holden,	1095	2915	154	46	
Lowell	1270	2912	133	43	
Mason,	1423	2919	146	47	
and	1588	2922	71	35	
others	1676	2921	123	39	
early	1818	2925	99	42	
in	1934	2925	36	35	
the	1987	2924	63	38	
nineteenth	2068	2925	209	39	
century.	2296	2930	163	43	
Prof.	2511	2929	95	38	
King	2630	2931	94	45	
changed	2742	2932	161	47	
some	2921	2945	100	26	
of	3039	2937	38	36	
the	3093	2937	63	37	
notes.	3174	2941	118	35	
WEEPING	1439	376	359	57	
SAVIOUR.	1835	379	340	59	
S.	2248	384	59	50	
M.	2338	386	80	47	
And	1226	441	73	26	
when	1311	442	98	29	
he	1421	443	42	27	
was	1475	451	67	18	
come	1552	450	95	21	
near,	1658	450	88	28	
he	1760	446	43	26	
beheld	1814	446	120	28	
the	1945	448	58	26	
city	2013	447	67	35	
and	2090	448	65	28	
wept	2164	452	87	32	
over	2263	457	77	20	
it.—Euke	2351	450	172	34	
19:	2541	453	47	28	
41.	2604	453	44	29	
.	2683	476	3	5	
Rev.	329	482	99	37	
Benjaman	449	482	227	46	
Beddome,	704	483	221	43	
about	948	484	115	33	
1849.	1083	486	98	37	
Key	1231	488	87	42	
of	1335	488	45	34	
F	1393	490	30	32	
Minor.	1478	488	141	36	
