content	x	y	w	h	
42	397	348	75	46	
CLAMANDA.	1745	327	437	54	
L.	2255	327	65	55	
M.	2349	329	81	50	
“	1218	420	18	12	
If	1247	418	31	27	
the	1294	419	57	27	
I,ord	1369	418	84	31	
delight	1471	417	125	36	
in	1614	418	35	27	
us,	1661	423	46	27	
then	1720	418	79	26	
he	1817	419	43	26	
will	1872	418	68	27	
bring	1958	416	97	36	
us	2072	426	37	18	
into	2128	418	70	27	
this	2216	416	66	30	
land,	2301	415	86	35	
and	2403	417	64	28	
give	2485	417	73	36	
it	2570	418	25	26	
to	2614	421	33	24	
us.”—Num.	2668	417	203	32	
14	2885	418	32	25	
:	2936	426	7	18	
8.	2960	418	26	26	
Key	486	457	83	43	
of	585	455	41	38	
£	641	457	34	37	
Minor.	691	454	140	44	
f	721	719	18	39	
Say,	752	715	89	46	
now	861	726	83	26	
ye	968	724	45	34	
love	1045	715	81	36	
-	1144	734	13	5	
ly	1174	714	37	44	
so	1258	724	40	25	
-	1324	732	11	6	
cial	1360	712	69	36	
band,	1463	712	109	44	
Who	1591	709	101	46	
walk	1730	714	100	34	
the	1890	713	63	36	
way	2013	723	87	32	
to	2171	715	37	34	
Ca-naan	2286	711	173	40	
s	2478	724	18	24	
land;	2543	713	99	42	
{Ye	716	744	90	62	
who	868	759	84	37	
have	969	756	95	44	
fled	1080	761	70	34	
from	1167	759	92	36	
So-dom’s	1278	755	185	38	
plain,	1479	757	109	44	
Say,	1608	756	90	46	
do	1776	758	45	34	
you	1905	768	71	32	
wish	2014	756	94	36	
to	2171	759	36	34	
turn	2277	760	82	35	
a	2429	769	21	23	
-	2483	776	11	7	
gain?	2542	758	101	43	
-	2667	776	13	6	
gain?	2697	757	101	43	
1	2585	813	19	29	
2	2706	813	22	29	
O	2904	734	38	36	
have	2991	735	93	35	
you	3101	745	71	34	
ven-tured	3213	736	193	37	
to	3483	738	37	36	
the	3566	737	63	36	
field,	3655	737	97	43	
1	2586	1041	17	28	
2	2707	1041	21	29	
Say,	752	1257	90	45	
now	863	1268	84	25	
ye	971	1267	45	34	
love	1049	1258	81	34	
-	1147	1277	15	5	
ly	1180	1255	38	43	
so	1263	1265	41	25	
-	1330	1274	13	7	
cial	1367	1254	65	36	
band,	1465	1254	110	43	
Who	1595	1253	101	42	
walk	1735	1255	100	35	
the	1895	1255	64	36	
way	2019	1265	86	32	
to	2173	1256	39	34	
Ca-naan’s	2288	1252	208	41	
land;	2542	1255	95	43	
Ye	753	1301	54	39	
who	862	1302	86	36	
have	964	1298	98	42	
fled	1077	1302	72	34	
from	1164	1301	93	34	
So-dom’s	1275	1299	182	37	
plain,	1473	1299	111	43	
Say,	1603	1298	90	45	
do	1771	1300	46	34	
you	1901	1309	72	34	
wish	2011	1298	95	35	
to	2167	1301	39	35	
turn	2274	1302	84	35	
a	2428	1311	21	24	
-	2481	1318	12	8	
gain?	2540	1300	103	43	
-	2668	1319	13	6	
gain?	2698	1299	102	44	
1	2583	1356	18	29	
2	2705	1356	21	29	
O	2904	1276	39	36	
have	2990	1276	96	36	
you	3102	1287	74	34	
ven-tured	3215	1278	192	37	
to	3481	1281	39	36	
the	3565	1280	64	36	
field,	3654	1280	98	43	
Well	531	1830	95	42	
armed	644	1833	122	37	
with	790	1832	89	37	
hel	927	1832	57	37	
-	1018	1852	13	5	
met,	1056	1835	85	39	
sword	1161	1830	120	38	
and	1298	1830	72	35	
shield?	1388	1830	132	36	
And	1561	1830	81	37	
shall	1705	1830	93	35	
the	1837	1831	62	36	
world,	1955	1831	125	43	
with	2096	1832	89	35	
dread	2205	1830	110	37	
a	2354	1842	22	25	
-	2401	1849	12	7	
larms,	2429	1830	124	45	
Com	2587	1830	97	37	
-	2718	1850	11	7	
pel	2769	1831	55	43	
you	2899	1840	72	34	
now	3028	1841	83	24	
to	3172	1833	37	33	
ground	3236	1831	139	44	
your	3393	1842	91	33	
arms	3576	1842	97	27	
?	3685	1833	14	34	
Well	530	2317	95	41	
armed	643	2319	121	36	
with	788	2318	89	37	
hel	926	2317	59	38	
-	1011	2337	11	6	
met,	1049	2321	86	40	
sword	1155	2316	120	37	
and	1292	2317	72	35	
shield?	1382	2316	132	36	
And	1554	2318	83	35	
shall	1700	2317	94	36	
the	1834	2318	63	36	
world,	1955	2318	124	43	
with	2099	2318	89	36	
dread	2207	2317	108	37	
a	2354	2329	21	24	
-	2401	2337	15	6	
larms,	2433	2317	124	44	
Com	2590	2316	98	39	
-	2721	2336	14	6	
pel	2773	2317	55	44	
you	2901	2327	73	34	
now	3031	2327	83	25	
to	3175	2320	36	33	
ground	3238	2316	139	45	
your	3395	2329	91	32	
arms	3576	2328	98	27	
?	3686	2319	15	35	
This	484	2578	92	37	
tune	600	2581	87	35	
is	713	2579	30	35	
on	768	2589	46	25	
page	839	2589	93	33	
42	955	2588	43	32	
of	1023	2578	36	35	
the	1082	2578	63	36	
“	1171	2575	23	18	
Sacred	1209	2577	131	36	
Harp	1366	2576	98	44	
”	1480	2577	23	17	
as	1530	2589	41	24	
it	1596	2579	28	36	
was	1647	2589	77	25	
published	1751	2579	191	42	
in	1967	2577	34	36	
1844.	2032	2580	92	41	
Like	2176	2578	90	36	
some	2291	2590	100	23	
other	2416	2578	102	37	
tunes,	2542	2582	121	41	
we	2682	2590	55	25	
have	2762	2577	95	39	
been	2883	2577	88	36	
unable	2996	2577	132	36	
to	3151	2580	37	33	
find	3213	2576	74	37	
any	3303	2588	76	33	
trace	3394	2580	96	34	
of	3507	2579	37	35	
its	3569	2579	46	36	
history	3632	2579	142	45	
or	393	2636	39	24	
the	455	2625	63	36	
words	545	2624	119	37	
in	690	2624	35	34	
the	750	2624	63	35	
tune.	837	2625	100	35	
It	990	2621	28	37	
is	1042	2623	31	34	
a	1098	2633	21	25	
great	1144	2624	101	42	
favorite	1268	2621	155	36	
among	1448	2632	133	34	
the	1606	2623	62	36	
older	1692	2624	98	34	
people	1814	2623	124	43	
who	1963	2623	83	36	
sung	2072	2634	96	32	
it	2194	2624	26	35	
from	2242	2625	92	33	
thirty	2359	2623	115	44	
to	2497	2626	37	33	
fifty	2558	2624	84	44	
years	2665	2633	106	34	
ago.	2797	2633	80	34	
It	2931	2621	28	37	
contains	2982	2621	165	38	
some	3172	2631	100	26	
very	3296	2630	92	36	
fine	3403	2623	71	35	
chords,	3491	2622	144	46	
and	3654	2623	71	36	
is	3743	2625	30	34	
often	394	2669	98	37	
requested	520	2668	188	46	
to	732	2671	37	34	
be	795	2668	43	35	
sung	863	2676	95	35	
in	984	2667	35	34	
conventions	1045	2665	240	39	
and	1311	2666	71	35	
other	1410	2666	103	37	
musical	1536	2666	149	37	
gatherings,	1712	2668	227	43	
especially	1958	2667	194	45	
by	2177	2667	49	45	
those	2249	2668	106	36	
who	2380	2668	85	36	
use	2490	2679	65	26	
shaped	2581	2668	137	44	
note	2744	2669	82	37	
books.	2853	2666	128	37	
