content	x	y	w	h	
STAFFORD.	1773	403	414	62	
S.	2261	407	60	50	
M.	2362	405	80	51	
K	511	586	39	41	
e	551	595	21	25	
Ti	572	596	30	47	
of	622	584	43	39	
A	686	587	34	32	
Major.	744	582	137	48	
“To	1139	544	74	32	
whom	1226	545	109	30	
coming,	1348	543	138	37	
as	1502	549	35	24	
unto	1550	545	80	26	
a	1642	552	19	19	
stone,	1674	546	101	30	
disallowed	1790	540	190	30	
indeed	1992	540	117	28	
of	2122	540	34	28	
men,	2169	548	85	24	
but	2269	540	58	28	
chosen	2339	539	121	27	
of	2473	537	34	29	
God,	2521	538	77	36	
and	2613	538	64	27	
precious.”—!	2690	536	233	39	
Pet.	2936	540	78	23	
2	3029	539	15	24	
:	3057	546	6	18	
4.	3081	537	25	26	
Daniee	3279	571	166	34	
Reed,	3467	569	134	41	
1793.	3625	567	99	35	
See	692	879	68	37	
what	798	880	103	35	
a	1187	888	21	25	
liv	1278	876	50	36	
-	1386	895	15	7	
ing	1461	876	62	43	
stone	1571	877	104	35	
The	1781	873	81	36	
build	1902	871	98	37	
ers	2233	880	56	26	
did	2352	870	59	35	
re	2488	878	36	28	
-	2587	886	12	9	
fuse,	2653	869	96	42	
Yet	3242	1170	70	37	
God	3353	1169	85	37	
hath	3500	1169	90	36	
built	3605	1167	91	37	
His	3708	1167	67	36	
Yet	2805	1456	68	36	
God	2891	1455	85	35	
hath	3008	1455	89	36	
built	3117	1454	91	36	
His	3226	1453	67	36	
Church	3312	1451	155	37	
there	3559	1452	102	36	
-	3707	1469	12	9	
■	1875	1657	4	3	
1	3584	1652	20	32	
2	3706	1652	22	29	
Yet	1015	1906	70	40	
God	1132	1905	86	39	
hath	1279	1906	90	37	
built	1389	1905	90	37	
His	1504	1904	67	37	
Church	1597	1903	153	38	
there	1812	1903	101	36	
-	1996	1922	15	7	
on	2081	1911	45	26	
In	2304	1900	36	34	
spite	2434	1899	91	43	
en	3189	1904	44	25	
v’ous	3416	1893	109	35	
Jews.	3545	1890	112	37	
Jews.	3688	1890	112	37	
■	2014	1972	4	3	
1	3587	1970	18	29	
2	3708	1970	22	29	
Church	630	2225	153	39	
there-on,	800	2225	180	41	
Yet	1008	2223	71	38	
God	1126	2224	87	36	
hath	1273	2223	92	37	
built	1383	2222	91	38	
His	1497	2221	68	37	
Church	1591	2219	153	39	
there	1807	2220	101	37	
-	2001	2236	13	8	
on	2083	2228	46	26	
In	2306	2217	36	35	
spite	2436	2216	91	43	
of	3049	2213	38	34	
en	3193	2222	43	25	
v’ous	3421	2210	108	35	
Jews.	3549	2209	113	36	
Jews.	3692	2208	112	36	
1	3590	2287	20	30	
2	3712	2287	23	29	
Daniel	529	2612	134	37	
Reed,	692	2610	112	46	
the	827	2610	64	38	
author	915	2610	131	36	
of	1070	2610	38	34	
this	1133	2609	77	35	
tune,	1238	2611	101	40	
also	1365	2606	77	38	
composed	1470	2606	193	44	
the	1691	2605	63	36	
tunes	1781	2607	109	36	
of	1918	2604	37	35	
“Greenwich,”	1985	2601	301	41	
“Russia,”	2314	2598	217	46	
“Sheburne,”	2559	2598	271	44	
“Newport,”	2859	2595	254	45	
and	3140	2596	71	35	
“Windham.”	3239	2592	284	42	
They	3574	2594	106	42	
appear	3704	2602	131	34	
in	440	2668	36	37	
“Columbian	503	2667	263	39	
Harmony,”	794	2665	231	46	
1793.	1056	2675	95	34	
See	1202	2663	68	38	
further	1297	2663	141	37	
statements	1463	2664	218	35	
about	1706	2661	111	37	
Mr.	1843	2659	67	37	
Reed	1941	2658	96	38	
on	2062	2669	45	24	
page	2133	2669	92	32	
38	2254	2660	41	41	
under	2320	2657	112	35	
the	2456	2657	63	36	
tune	2544	2658	88	34	
“Windham.”	2659	2654	284	39	
We	532	2724	71	39	
cannot	627	2725	133	34	
give	784	2722	84	45	
any	892	2732	76	33	
information	992	2720	232	37	
about	1250	2719	112	37	
the	1384	2719	63	36	
words	1471	2719	121	35	
in	1618	2718	36	35	
this	1678	2717	76	37	
tune.	1778	2718	100	35	
They	1930	2715	107	43	
were	2060	2725	95	25	
published	2179	2713	193	45	
long	2401	2712	84	44	
ago	2512	2722	68	33	
in	2606	2712	35	35	
different	2667	2710	168	37	
books,	2863	2709	131	44	
from	3018	2709	93	35	
1793	3141	2718	80	33	
to	3247	2710	37	33	
the	3309	2706	63	37	
present	3397	2708	146	42	
time,	3567	2706	100	43	
in	3694	2705	36	35	
con	3754	2715	67	26	
¬	3825	2723	12	7	
nection	441	2781	142	37	
with	608	2779	89	36	
Mr.	725	2776	68	40	
Reed’s	822	2776	130	39	
tune,	975	2779	103	41	
“Stafford,”	1108	2775	243	44	
on	1376	2784	46	26	
this	1448	2775	75	36	
page.	1548	2785	105	33	
