content	x	y	w	h	
53	3570	469	72	49	
JERUSALEM.	1584	433	462	61	
L.	2122	440	62	52	
M.	2224	440	82	52	
“	1067	512	17	12	
Hope	1096	512	93	33	
of	1202	511	35	28	
eternal	1249	509	125	33	
life,	1387	511	68	33	
which	1468	512	107	27	
God,	1588	511	79	36	
that	1681	514	73	27	
cannot	1766	516	120	28	
lie,	1898	515	53	35	
promised	1965	515	165	36	
before	2142	516	112	29	
the	2265	516	58	30	
world	2334	518	104	30	
began.”—Titus	2450	518	282	41	
1:	2745	520	37	31	
2.	2798	525	26	24	
John	338	550	116	46	
Cennick,	476	554	207	46	
1743.	707	555	99	37	
Key	856	559	85	43	
of	965	557	41	35	
A	1029	560	32	31	
Minor.	1084	556	143	38	
Arr.	2785	569	84	34	
by	2891	567	49	45	
Wm.	2958	570	91	35	
Walker,	3076	570	200	42	
about	3305	571	120	37	
1832.	3451	573	99	40	
1.	419	823	29	25	
2.	411	913	33	25	
4*10	519	858	67	14	
uiavu	606	861	99	11	
*	747	861	10	10	
UUM	905	861	71	13	
*	1026	861	11	11	
41	1056	860	21	12	
jJUl	1140	859	61	22	
0UC	1222	857	66	17	
lilt	1315	858	70	17	
110.1	1402	860	59	13	
1UW	1484	859	70	16	
VV	1580	860	26	15	
O.J	1613	860	44	24	
Uli	1680	862	48	16	
111111	1751	861	83	17	
1	1915	861	10	16	
V1CVV.	1962	861	104	20	
The	519	879	77	39	
way	614	892	84	32	
the	729	883	63	34	
ho	809	881	46	35	
-	874	900	12	7	
ly	910	882	38	44	
proph-ets	986	882	186	44	
went,	1191	885	109	42	
The	1322	881	79	38	
road	1419	885	84	34	
that	1520	885	82	37	
leads	1618	885	99	36	
from	1734	887	92	36	
ban-ish-ment,	1846	886	275	48	
The	517	923	79	40	
King’s	622	925	131	44	
high-way	771	925	191	47	
of	978	928	38	35	
ho	1033	927	46	35	
-	1106	945	11	6	
li-ness	1135	925	127	39	
I’ll	1315	927	52	36	
go,	1401	939	58	33	
for	1500	929	56	36	
all	1587	929	46	36	
His	1672	931	67	35	
paths	1757	932	108	44	
are	1883	943	59	25	
peace.	1962	943	117	35	
Je	521	790	43	38	
-	582	810	12	7	
sus,	611	802	78	32	
my	732	803	62	32	
all	810	791	50	37	
to	921	795	37	34	
heav’n	990	792	136	38	
is	1145	793	30	35	
gone,	1193	802	103	35	
He	1322	793	54	36	
whom	1393	794	122	35	
1	1537	795	10	34	
fix	1579	796	50	34	
my	1663	808	63	32	
hopes	1757	797	113	44	
up	1900	810	47	32	
-	1965	818	12	7	
on;	1994	809	60	32	
His	520	834	66	39	
track	602	837	104	36	
1	747	836	10	35	
see,	799	846	74	34	
and	906	838	70	36	
I’d	1027	837	51	37	
pur-sue	1140	846	149	36	
The	1307	837	79	38	
nar-row	1403	849	157	26	
way	1577	851	85	33	
till	1677	842	51	36	
Him	1752	841	82	37	
1	1916	843	10	34	
view.	1959	844	104	37	
2	2122	1388	21	29	
This	514	1195	90	40	
is	629	1199	30	36	
the	720	1200	63	36	
way	800	1209	86	33	
I	926	1200	11	35	
long	955	1199	84	46	
have	1057	1200	96	36	
sought,	1171	1201	149	45	
And	1342	1202	82	36	
mourned	1443	1202	171	38	
be-cause	1633	1202	167	40	
I	1821	1205	10	35	
found	1849	1207	114	35	
it	1981	1207	27	37	
not;	2029	1211	73	40	
My	514	1241	64	47	
grief	594	1244	90	43	
a	745	1256	21	23	
bur	784	1243	66	37	
-	873	1263	14	6	
den	911	1245	68	35	
long	997	1245	84	44	
has	1122	1245	68	35	
been,	1209	1244	103	46	
Be-cause	1332	1248	180	35	
I	1532	1247	11	35	
was	1561	1258	78	26	
not	1658	1253	63	33	
saved	1737	1251	115	36	
from	1868	1253	91	34	
sin.	1979	1251	69	37	
Then	513	1286	103	39	
will	634	1288	72	35	
I	745	1288	12	35	
tell	788	1288	60	37	
to	910	1292	37	34	
sin-ners	980	1290	161	36	
round,	1159	1290	128	45	
What	1313	1291	115	38	
a	1445	1304	21	23	
dear	1484	1292	83	36	
Sav-iour	1585	1292	170	38	
I	1782	1294	11	35	
have	1857	1295	96	37	
found;	1970	1296	125	45	
I’ll	511	1330	54	41	
point	579	1333	104	43	
to	740	1336	39	34	
Thy	796	1332	88	45	
re-deem	898	1332	160	40	
-	1069	1352	12	7	
ing	1093	1335	64	43	
blood,	1173	1332	119	48	
And	1312	1335	84	36	
say,	1412	1346	83	34	
“Be-hold	1514	1336	187	39	
the	1715	1340	65	36	
way	1795	1351	88	33	
to	1895	1343	40	34	
God.	1952	1340	94	38	
1	2000	1386	19	30	
I’m	2852	1346	67	37	
on	2980	1359	47	25	
my	3046	1359	63	33	
jour-ney	3122	1347	177	50	
home	3313	1351	110	37	
to	3437	1355	39	35	
the	3506	1352	64	39	
Lo!	512	1562	62	38	
glad	609	1563	84	45	
Noth-ing	512	1605	172	47	
I	758	1563	11	35	
come,	786	1573	113	34	
and	918	1565	71	36	
thou,	1005	1565	104	43	
blest	1129	1564	92	38	
Lamb,	1240	1564	128	46	
Shalt	1387	1566	105	38	
take	1508	1567	87	37	
me	1613	1578	55	27	
to	1685	1572	37	33	
thee,	1739	1570	97	44	
whose	1854	1571	127	36	
I	1998	1571	12	36	
am	2028	1583	57	24	
but	739	1607	67	39	
sin	821	1608	58	36	
have	895	1608	97	37	
I	1026	1609	12	35	
to	1100	1613	37	33	
give,	1154	1610	98	44	
Noth-ing	1274	1609	178	47	
but	1492	1611	65	37	
love	1574	1612	81	38	
shall	1672	1614	94	36	
I	1786	1614	11	35	
re-ceive.	1904	1614	163	39	
I’m	2225	1617	66	37	
on	2325	1629	45	25	
my	2420	1631	62	33	
jour-ney	2497	1620	172	46	
home	2685	1619	108	41	
to	2810	1625	37	33	
the	2864	1622	63	36	
new	2945	1633	81	27	
Je	3067	1622	43	37	
-	3122	1644	15	6	
ru-	3149	1635	59	26	
sa	3226	1635	41	27	
-	3284	1643	14	8	
lem,	3319	1626	85	46	
J	3638	2004	21	42	
I’m	789	2034	67	39	
on	894	2046	47	27	
my	960	2048	62	34	
jour-ney	1037	2037	172	45	
home	1222	2037	107	38	
to	1346	2041	37	34	
the	1415	2040	63	36	
new	1503	2050	82	27	
Je-ru	1611	2039	101	39	
■	1737	2060	11	7	
sa	1767	2053	42	26	
-	1821	2061	13	6	
lem,	1848	2042	83	46	
So	1951	2043	48	38	
fare	2031	2045	76	37	
you	2124	2057	73	34	
well,	2214	2047	94	44	
So	2328	2045	48	38	
fare	2393	2049	76	35	
you	2501	2059	73	34	
well,	2591	2048	95	44	
So	2706	2047	49	39	
fare	2771	2049	77	37	
you	2865	2061	72	34	
well,	2955	2050	94	46	
lam	3072	2050	88	38	
go	3193	2063	47	34	
-	3265	2071	14	7	
ing	3303	2053	62	45	
hoi	3382	2055	56	35	
new	359	2461	83	27	
Je-ru-sa-lem,	460	2448	265	49	
I’m	787	2452	64	36	
on	891	2463	47	26	
my	955	2465	63	34	
jour-ney	1033	2458	171	42	
home	1215	2454	108	38	
to	1339	2460	38	33	
the	1409	2457	64	37	
new	1505	2467	83	27	
Je-ru	1605	2457	105	38	
-	1735	2479	13	5	
sa	1765	2470	43	27	
-	1818	2477	12	6	
lem,	1844	2460	84	45	
So	1947	2464	46	33	
fare	2024	2463	77	36	
you	2117	2476	73	32	
well,	2208	2464	97	45	
So	2322	2463	49	37	
fare	2387	2466	78	36	
you	2492	2475	74	36	
well,	2583	2466	100	44	
So	2702	2466	50	38	
fare	2767	2467	79	36	
you	2861	2479	73	33	
well,	2951	2467	95	45	
I	3065	2468	13	35	
am	3099	2479	59	26	
go	3190	2480	47	35	
-	3262	2489	14	6	
ing	3300	2471	63	44	
home.	3380	2471	123	38	
The	313	2692	80	38	
original	410	2691	151	50	
title	585	2695	78	38	
to	679	2698	37	35	
this	735	2696	73	38	
hymn	832	2697	115	44	
was	965	2710	79	25	
“Christ,	1063	2698	184	45	
the	1265	2700	63	37	
