content	x	y	w	h	
44	500	401	74	50	
THE	1561	379	150	54	
CONVERTED	1747	376	450	60	
THIEF.	2235	375	242	54	
C.	2553	374	60	53	
M.	2655	376	80	51	
D.	2779	374	66	51	
Key	589	477	85	42	
of	696	475	45	36	
C	760	476	29	34	
Major.	813	473	137	47	
“	1301	482	18	13	
And	1329	480	73	28	
he	1414	480	42	27	
said	1468	480	70	27	
unto	1550	483	79	25	
Jesus,	1640	481	102	33	
Eord,	1757	476	92	37	
remember	1865	479	181	26	
me	2058	486	52	19	
when	2123	478	95	27	
thou	2231	479	80	26	
comest	2323	479	123	25	
into	2457	475	70	28	
thy	2540	475	60	36	
kingdom.”—L,uke	2613	474	327	36	
23	2953	476	32	27	
:	2996	483	7	18	
42.	3022	473	42	29	
i.	747	745	28	27	
As	804	734	51	37	
on	904	745	45	26	
the	1026	733	62	36	
cross	1104	742	99	27	
the	1242	732	62	36	
Sav-iour	1330	730	169	38	
hung,	1516	732	116	43	
And	1652	730	81	35	
wept,	1750	731	108	43	
and	1879	729	71	35	
bled,	1968	728	93	43	
and	2080	729	72	35	
died;	2170	728	90	43	
He	2384	727	54	35	
poured	2455	725	133	47	
sal-va	2603	726	140	36	
-	2768	745	11	6	
tion	2804	726	75	36	
on	2898	736	45	25	
a	3037	733	21	27	
wretch	3074	722	134	36	
That	3230	721	98	37	
lan-guished	3345	719	232	48	
at	3594	723	37	33	
his	3663	718	58	40	
side.	3754	718	83	38	
2.	744	1006	33	25	
Je	806	994	43	36	
-	866	1014	13	5	
sus,	896	1004	79	34	
Thou	1002	992	105	37	
Son	1126	990	74	38	
and	1232	993	72	35	
heir	1320	993	77	35	
of	1458	992	37	34	
heav’n?	1511	989	153	38	
Thou	1681	989	106	36	
spot-less	1806	989	172	43	
Lamb	1996	988	114	36	
of	2128	989	37	35	
God!	2183	987	98	37	
I	2393	986	10	35	
see	2452	997	60	26	
Thee	2560	985	100	37	
bathed	2678	985	134	37	
in	2830	985	34	34	
sweat	2884	986	115	35	
and	3015	981	72	39	
tears,	3103	984	110	41	
And	3234	980	81	37	
wel-t’ring	3329	980	197	44	
in	3560	980	34	35	
Thy	3630	979	84	45	
blood.	3732	977	117	39	
3.	746	1265	33	35	
A	806	1255	31	35	
-	855	1273	12	7	
mid	885	1254	72	36	
the	1029	1253	63	36	
gio	1125	1252	58	45	
-	1208	1271	12	6	
ries	1237	1253	69	34	
of	1338	1253	37	34	
that	1435	1251	82	35	
world,Dear	1532	1248	229	46	
Saviour,	1772	1247	168	46	
think	1952	1249	110	36	
on	2079	1260	45	23	
me,	2189	1259	68	33	
And	2366	1246	82	35	
in	2466	1246	34	34	
the	2580	1245	63	37	
vic-tories	2682	1245	206	35	
of	2915	1245	36	35	
Thy	3014	1241	87	45	
death	3118	1242	107	35	
Let	3243	1240	66	36	
me	3328	1251	54	24	
a	3458	1250	22	24	
shar	3527	1239	87	35	
-	3638	1258	13	5	
er	3675	1249	37	26	
be.	3773	1236	55	38	
His	660	1776	67	37	
crimes,	744	1777	141	43	
with	903	1775	88	36	
in	1011	1774	34	35	
-	1073	1792	11	6	
ward	1101	1773	100	35	
grief	1218	1773	90	42	
and	1325	1773	71	35	
shame,	1414	1772	140	43	
The	1575	1772	78	34	
pen	1670	1781	68	32	
-	1773	1789	11	6	
i	1817	1770	8	34	
-	1859	1789	12	5	
tent	1910	1772	78	33	
con-fessed,	2004	1768	219	44	
Then	2257	1766	104	37	
turned	2379	1766	129	36	
his	2525	1766	58	35	
dy	2601	1765	49	43	
-	2682	1783	13	6	
ing	2735	1765	61	42	
eyes	2822	1774	86	32	
to	2954	1766	36	34	
Christ,	3017	1760	143	44	
And	3182	1760	81	35	
thus	3280	1760	88	36	
his	3386	1759	58	35	
prayer	3461	1768	128	33	
ad-dressed.	3607	1754	224	40	
Yet	661	2035	70	39	
quick	748	2036	108	45	
-	887	2055	11	6	
ly	924	2035	37	44	
from	976	2034	92	36	
these	1093	2033	104	36	
scenes	1215	2043	125	25	
of	1359	2033	37	34	
woe	1428	2042	77	25	
In	1570	2032	37	34	
tri	1685	2030	44	36	
-	1748	2050	15	5	
umph	1781	2029	112	44	
thou	1910	2030	89	36	
shalt	2019	2029	98	36	
rise,	2133	2028	82	43	
Burst	2258	2025	110	38	
through	2387	2025	157	44	
the	2563	2024	61	38	
gloom-y	2643	2025	164	44	
shades	2824	2024	135	35	
of	2976	2023	37	35	
death,	3031	2020	122	44	
And	3172	2020	82	34	
shine	3272	2019	105	36	
a-bove	3394	2018	132	36	
the	3572	2018	63	36	
skies.	3652	2016	113	37	
His	661	2297	67	35	
prayer	745	2308	128	32	
the	912	2295	62	38	
dy	1007	2293	48	44	
-	1087	2313	13	5	
ing	1125	2293	61	43	
Je	1220	2292	43	36	
-	1296	2314	13	5	
sus	1333	2303	64	25	
hears,	1415	2292	120	43	
And	1556	2292	82	34	
in	1678	2290	34	34	
-	1732	2309	11	6	
stant	1761	2291	101	35	
-	1894	2308	12	6	
ly	1931	2290	37	42	
re-plies,	2029	2289	154	43	
To-day	2280	2284	173	47	
thy	2498	2286	69	44	
part	2583	2286	79	45	
■	2687	2303	11	7	
ing	2724	2285	61	43	
soul	2803	2283	79	36	
shall	2915	2282	92	36	
be	3026	2281	43	36	
With	3118	2280	101	37	
me	3241	2291	55	25	
in	3375	2279	33	35	
par	3473	2288	63	33	
-	3560	2297	13	6	
a-dise.	3606	2276	154	37	
The	598	2558	78	38	
words	693	2559	121	36	
of	832	2558	37	35	
the	885	2558	62	36	
above	964	2555	116	38	
hymn	1097	2556	115	42	
was	1230	2565	79	25	
taken	1326	2554	111	37	
from	1455	2555	90	34	
Mercer’s	1567	2553	168	36	
“	1754	2550	24	17	
Cluster,”	1792	2550	192	45	
page	2004	2561	92	33	
31,	2115	2562	53	31	
published	2187	2545	190	51	
in	2404	2548	33	34	
1828	2461	2548	82	34	
by	2567	2546	49	44	
Rev.	2636	2545	88	36	
Jesse	2747	2544	105	37	
Mercer,	2871	2543	148	44	
who	3037	2542	84	36	
was	3140	2552	77	25	
a	3235	2552	21	24	
Georgian,	3274	2538	199	46	
and	3493	2539	71	34	
lived	3590	2537	94	37	
and	3709	2535	71	37	
died	3806	2533	77	37	
at	507	2608	37	35	
Powellton,	570	2602	210	44	
Ga.	800	2601	72	37	
This	924	2601	91	37	
was	1032	2610	78	25	
the	1134	2600	62	35	
third	1221	2599	95	36	
revised	1341	2598	140	37	
edition	1506	2599	132	35	
of	1664	2597	37	35	
his	1725	2596	58	35	
book.	1809	2596	107	35	
Its	1969	2596	48	36	
title	2034	2595	76	36	
was	2127	2604	80	27	
“	2226	2593	24	17	
Free	2266	2592	86	38	
Grace	2375	2590	118	37	
Displayed	2520	2587	200	48	
on	2744	2600	46	25	
the	2815	2589	63	35	
Cross.”	2895	2586	162	38	
It	3108	2586	29	36	
is	3155	2586	30	35	
also	3202	2586	78	35	
in	3298	2586	35	34	
Lloyd’s	3353	2582	150	46	
(Greenville,	3528	2579	238	47	
Ala.)	3786	2577	95	44	
hymn	506	2650	116	42	
book,	641	2647	109	43	
page	768	2658	93	32	
4.	877	2658	32	31	
We	962	2644	70	41	
have	1049	2644	96	35	
not	1163	2647	63	33	
been	1242	2643	90	36	
able	1350	2642	78	37	
to	1445	2646	37	32	
obtain	1500	2643	123	35	
the	1641	2641	62	38	
name	1718	2650	105	27	
of	1841	2641	37	35	
the	1893	2640	62	37	
author	1973	2639	130	37	
of	2120	2640	37	34	
the	2173	2638	62	37	
words.	2253	2635	131	42	
The	598	2693	79	37	
music	696	2693	113	35	
to	825	2695	37	32	
the	880	2692	61	35	
above	958	2689	116	39	
tune	1090	2692	88	32	
is	1195	2689	31	35	
of	1243	2689	37	34	
long	1305	2688	83	42	
standing,	1414	2688	186	42	
but	1619	2686	65	37	
none	1701	2696	94	25	
of	1812	2686	36	34	
the	1871	2684	63	37	
books	1959	2684	117	36	
we	2092	2694	56	25	
have	2165	2682	96	37	
consulted	2278	2678	187	42	
give	2491	2680	83	45	
the	2597	2679	63	37	
name	2678	2689	105	28	
of	2800	2679	37	35	
the	2860	2678	62	38	
author.	2940	2677	141	38	
It	3135	2675	28	37	
appears	3187	2684	151	36	
in	3357	2674	34	36	
Southern	3450	2670	181	39	
Harmony,”	3652	2667	230	49	
by	508	2739	49	45	
William	577	2736	161	44	
Walker,	757	2736	167	43	
1835,	947	2735	95	45	
page	1061	2744	92	33	
5,	1175	2741	31	35	
and	1225	2733	71	36	
in	1314	2733	35	34	
tune	1367	2734	87	36	
books	1472	2732	118	35	
of	1607	2732	36	34	
an	1661	2740	45	26	
earlier	1725	2729	123	38	
date	1866	2729	81	37	
than	1963	2729	90	37	
this,	2070	2729	87	40	
