content	x	y	w	h	
RUDIMENTS	1129	406	459	61	
OF	1659	414	98	54	
MUSIC.	1824	409	261	60	
Continued.	2224	412	356	58	
19	3528	415	62	50	
15.	347	493	51	36	
What	423	495	110	35	
are	559	507	62	22	
the	645	496	61	35	
names	728	506	123	25	
of	873	492	46	39	
the	940	497	61	35	
ecclesiastical	1023	494	261	41	
forms	1309	499	114	34	
of	1449	501	41	33	
vocal	1513	502	103	33	
music?	1640	501	135	37	
The	345	552	74	33	
Chant,	441	552	130	39	
the	589	552	62	33	
Chord,	671	552	133	40	
the	823	553	60	33	
Hymn,	904	552	136	46	
the	1061	554	59	32	
Sentence,	1140	554	188	40	
the	1347	557	61	32	
Anthem	1429	557	159	35	
,the	1608	558	71	40	
Motet,	1700	559	130	40	
the	1850	557	61	35	
Canta,	258	608	128	41	
t	409	611	16	29	
he	446	609	42	31	
Mass	511	609	100	33	
and	635	609	72	32	
the	729	609	60	32	
Oratorio.	812	607	181	38	
16.	348	664	50	33	
What	427	664	106	32	
is	555	665	30	31	
a	606	676	21	20	
Choral?	648	664	153	34	
A	344	721	36	32	
simple	409	721	129	43	
sacred	567	721	129	33	
tune	726	724	88	30	
of	844	722	42	32	
one	915	733	67	25	
or	1012	733	42	22	
more	1083	733	99	24	
periods,	1210	724	161	46	
designed	1401	725	174	46	
to	1604	730	39	31	
be	1671	726	45	34	
sung	1747	738	95	35	
in	1870	727	39	33	
unison	259	777	127	36	
by	407	778	48	45	
the	474	778	60	32	
congregation	556	778	260	44	
as	837	788	38	25	
an	897	789	46	23	
act	964	781	59	31	
of	1043	780	41	30	
divine	1105	779	119	35	
worship.	1244	781	167	43	
17.	348	834	50	31	
What	428	833	106	33	
is	556	835	30	31	
a	605	844	22	20	
Chant?	647	834	139	33	
It	346	889	36	34	
consists	405	891	153	31	
of	579	890	43	32	
words	643	891	119	33	
recited	788	891	136	36	
to	948	894	40	31	
musical	1011	892	151	32	
tones	1186	896	103	32	
without	1313	894	152	35	
musical	1490	895	151	34	
measure.	1665	899	175	31	
18.	347	946	51	31	
What	424	945	111	34	
is	555	945	30	33	
a	605	956	21	20	
Sentence?	647	945	196	34	
A	343	1001	36	33	
short	412	1003	104	33	
Scriptural	547	1002	210	44	
text	786	1003	81	33	
set	899	1005	57	32	
to	986	1006	40	29	
music.	1058	1004	125	33	
It	1240	1006	37	31	
seldom	1309	1005	138	34	
extends	1480	1007	152	33	
beyond	1664	1007	144	45	
one	1841	1019	68	21	
or	254	1068	41	23	
two	315	1060	73	31	
periods.	406	1058	159	45	
19.	346	1114	50	32	
What	426	1114	105	32	
is	556	1113	31	33	
a	611	1125	22	21	
Mass?	655	1115	124	32	
A	344	1170	34	32	
sacred	411	1170	128	33	
composition	570	1170	239	45	
for	845	1170	58	33	
voices	937	1172	117	32	
with	1087	1172	86	32	
accompaniment	1206	1173	310	44	
in	1551	1174	35	33	
several	1619	1173	140	35	
move	1790	1185	102	22	
ments,	253	1227	130	39	
performed	405	1225	214	46	
at	645	1229	38	29	
the	708	1226	60	33	
celebrations	794	1224	239	37	
in	1059	1228	34	31	
the	1121	1227	59	33	
Roman	1207	1229	141	32	
Catholic	1376	1229	163	33	
church.	1565	1229	142	34	
20.	342	1283	54	31	
What	420	1282	113	33	
is	552	1283	31	32	
a	604	1291	22	22	
Canta?	645	1281	140	35	
A	344	1339	35	33	
composition	414	1338	240	45	
for	690	1338	60	33	
voices	783	1338	116	34	
with	933	1339	86	32	
accompaniment	1054	1339	311	43	
consisting	1400	1341	200	44	
of	1633	1341	41	32	
solos	1709	1342	93	33	
and	1838	1342	71	32	
choruses.	254	1394	180	34	
21.	340	1451	53	32	
What	422	1450	106	33	
is	555	1451	31	31	
a	611	1462	22	21	
Glee?	659	1451	108	34	
A	343	1507	34	32	
composition	406	1507	239	44	
of	673	1508	40	32	
three	742	1507	100	33	
or	871	1517	42	23	
more	939	1518	100	22	
voices,	1067	1507	129	41	
generally	1224	1508	185	45	
of	1437	1509	40	33	
a	1506	1520	20	21	
high	1553	1509	84	43	
and	1667	1508	71	34	
secular	1767	1509	142	34	
character.	251	1563	201	35	
It	510	1563	37	33	
is	578	1565	31	31	
of	641	1564	44	33	
modern	717	1563	152	34	
English	902	1562	154	46	
origin.	1090	1563	129	45	
22.	340	1621	54	31	
What	423	1619	107	32	
is	549	1619	31	32	
a	599	1630	22	20	
Hymn?	639	1619	147	44	
A	341	1676	35	33	
song	395	1687	92	32	
of*thanksgiving	506	1673	319	50	
to	842	1678	40	30	
God.	902	1675	92	35	
A	1038	1677	34	31	
choir	1092	1677	99	32	
tune	1211	1680	88	29	
of	1320	1678	42	30	
one	1380	1688	67	21	
or	1468	1688	41	23	
two	1529	1682	71	29	
periods.	1620	1677	157	45	
23.	341	1733	53	32	
What	424	1732	105	32	
is	554	1731	31	34	
a	609	1743	21	21	
Duet?	653	1732	121	34	
A	342	1788	34	34	
piece	407	1789	102	43	
of	538	1789	39	31	
music	607	1788	114	34	
written	751	1787	145	35	
for	929	1789	59	33	
two	1018	1790	71	31	
voices	1120	1789	116	34	
or	1266	1800	42	21	
instruments.	1339	1789	249	33	
24.	340	1846	54	31	
What	422	1845	108	32	
is	552	1845	32	32	
a	606	1856	21	21	
Trio?	653	1844	106	34	
