content	x	y	w	h	
:	6023	1256	1	26	
V	6665	1682	40	215	
:	6796	1669	27	217	
TA	6646	1921	69	102	
PC	6720	3131	76	65	
Nec	2475	1020	157	119	
tamen	2700	1017	227	117	
fine	2999	1012	143	118	
numine	3198	1008	301	117	
Divum	3522	1003	248	119	
Superftes	3838	999	359	116	
eſt	4252	992	88	121	
Arcus	4371	990	249	118	
hic	4663	987	125	119	
Severi	4836	983	248	118	
,	5110	980	37	121	
nam	5181	978	140	119	
,	5381	975	37	120	
&	5480	973	37	121	
illc	5610	971	95	121	
Romam	5763	969	285	118	
fingular	6127	964	273	117	
!	6403	959	37	121	
præditus	2364	1143	345	116	
ingenio	2751	1136	286	116	
rexit	3096	1131	180	117	
prudentiſſime	3312	1128	544	111	
imitator	3888	1117	329	115	
Marci	4232	1110	263	117	
,	4509	1106	37	121	
ut	4593	1105	92	120	
observat	4741	1103	350	115	
Herodianus	5124	1096	472	114	
pag	5652	1087	141	119	
.	5802	1085	37	121	
512.	5856	1084	208	117	
G.	6078	1080	113	119	
L.	6206	1078	92	119	
su	6322	1077	108	120	
blatis	2358	1252	232	108	
æmulis	2652	1252	260	108	
suis	2988	1252	136	108	
Nigro	3159	1252	242	108	
,	3433	1252	31	108	
atque	3528	1252	210	108	
Albino	3784	1228	262	104	
,	4088	1240	23	94	
quin	4167	1231	155	107	
&	4380	1228	31	109	
Æmiliano	4475	1226	378	105	
,	4890	1223	32	108	
devictisque	4971	1221	454	103	
bis	5481	1216	127	107	
Parthis	5659	1212	278	107	
,	5976	1209	31	108	
&	6076	1207	31	108	
Arabie	6185	1207	253	105	
bus	2355	1365	157	119	
,	2547	1362	37	121	
ac	2630	1362	91	119	
Adiabenis	2785	1360	399	116	
,	3212	1355	37	120	
verum	3295	1353	214	119	
&	3594	1349	37	121	
Vrbis	3696	1347	211	120	
Romæ	3939	1346	246	117	
tabulis	4238	1342	260	118	
lapideis	4544	1337	304	117	
incidi	4903	1333	226	118	
veftigium	5198	1330	325	117	
,	5601	1325	37	121	
seu	5684	1323	124	121	
Topographiam	5893	1321	517	114	
curavit	2361	1492	292	108	
,	2677	1486	34	114	
five	2776	1485	134	112	
Ichnographiam	2968	1481	554	107	
,	3596	1472	33	114	
uti	3684	1471	114	112	
probat	3847	1469	273	110	
in	4183	1464	44	114	
fragmentorum	4320	1462	532	105	
Editione	4931	1451	350	109	
Bellorius	5339	1444	362	110	
,	5756	1439	33	114	
unde	5856	1437	188	112	
reftitutor	6106	1434	347	108	
Urbis	2359	1601	249	107	
,	2633	1597	33	111	
&	2735	1596	33	110	
fundator	2853	1596	334	106	
Imperij	3244	1590	288	107	
fuit	3585	1587	126	108	
cognominatus	3745	1583	568	105	
,	4345	1576	33	111	
&	4447	1576	33	111	
certe	4572	1574	175	109	
Romæ	4806	1571	237	108	
publicas	5121	1567	318	107	
omnes	5503	1564	235	107	
ædes	5779	1560	200	109	
,	6000	1557	33	110	
quæ	6088	1557	128	108	
vitio	6294	1553	139	111	
temporum	2380	1717	366	112	
labebantur	2839	1710	427	114	
,	3288	1705	35	117	
inftauravit	3372	1705	412	112	
.	3814	1698	35	117	
De	3911	1698	131	115	
Septizonio	4069	1696	424	112	
;	4532	1689	34	117	
quod	4642	1689	167	115	
opere	4868	1685	198	116	
ambitioso	5101	1682	384	114	
extrui	5564	1676	237	114	
curavit	5839	1673	268	114	
,	6122	1669	35	118	
juftum	6208	1668	216	115	
volumen	2380	1821	323	116	
consarcinavi	2781	1817	483	114	
,	3293	1814	34	117	
deque	3386	1814	219	115	
Thermis	3668	1812	345	114	
,	4035	1808	35	118	
&	4143	1808	34	118	
aliis	4252	1807	145	117	
ædificiis	4429	1805	344	116	
publicis	4809	1803	323	116	
,	5160	1801	34	118	
quæ	5233	1800	117	117	
condidit	5408	1800	329	114	
ipse	5772	1796	161	118	
,	5972	1794	35	118	
quæque	6046	1794	274	116	
pe	6340	1793	110	117	
nitus	2378	1942	216	109	
interciderunt	2623	1939	516	106	
,	3161	1933	33	111	
alibi	3237	1933	184	109	
pluribus	3462	1932	330	106	
differetur	3847	1926	362	107	
.	4231	1923	33	110	
Nunc	4308	1923	216	108	
ad	4588	1919	84	111	
Arcum	4713	1917	240	109	
iftum	5033	1914	175	110	
me	5283	1912	143	109	
converto	5483	1910	322	107	
,	5851	1907	33	110	
qui	5949	1905	130	111	
ædificatus	6104	1903	353	107	
intra	2385	2067	197	105	
decimum	2621	2063	323	104	
ejus	3024	2060	158	105	
Imperij	3251	2056	270	104	
annum	3582	2053	230	105	
,	3888	2049	31	107	
uti	3974	2048	123	107	
jam	4141	2046	107	107	
affirmavi	4326	2044	339	103	
,	4685	2039	31	107	
neque	4769	2039	237	105	
verò	5049	2035	172	105	
decem	5293	2032	209	105	
illis	5591	2028	138	107	
annis	5784	2027	205	105	
primis	6051	2023	255	105	
Se	6354	2019	96	107	
verus	2392	2183	213	110	
in	2658	2180	44	112	
persequutionem	2748	2178	596	105	
Chriſtianorum	3422	2167	559	107	
incubuit	4058	2158	342	109	
,	4428	2153	33	114	
utque	4517	2151	226	112	
Cardinalis	4802	2148	396	109	
Baronius	5267	2141	346	108	
adnotavit	5678	2134	384	108	
in	6127	2129	46	114	
Annal	6243	2127	213	110	
.	6445	2123	34	114	
Eccleſiaſt	2394	2290	360	108	
.	2760	2287	33	110	
ad	2827	2285	82	111	
Annum	2940	2285	261	107	
195.	3288	2282	184	108	
e	3527	2278	33	111	
Tertulliano	3597	2278	438	107	
ad	4088	2273	82	110	
Scapulum	4222	2273	342	107	
cap	4639	2268	128	110	
,	4765	2268	33	110	
4.	4829	2266	84	110	
bene	4927	2266	193	108	
Chriftianos	5163	2262	451	107	
habuit	5664	2259	257	107	
,	5948	2255	32	111	
atque	6039	2255	218	109	
etiam	6287	2252	151	108	
eorum	2384	2405	227	103	
nonnullos	2684	2401	388	104	
illorum	3101	2398	251	103	
auctorum	3420	2396	351	102	
teftimonio	3838	2392	406	102	
exornavit	4320	2389	376	102	
,	4730	2385	31	106	
&	4838	2384	30	105	
adversus	4943	2384	335	101	
furentem	5323	2380	319	104	
populum	5735	2377	321	103	
defendit	6134	2373	286	104	
;	6437	2371	30	106	
nimirum	2392	2516	302	115	
quod	2774	2512	184	116	
à	3029	2510	35	118	
Chriſtiano	3107	2509	389	115	
quodam	3559	2505	272	116	
nomine	3923	2503	291	114	
Proculo	4266	2500	298	116	
cognomine	4641	2496	446	114	
Toparcion	5167	2493	389	114	
Procnratore	5619	2487	498	114	
Euhodi	6175	2484	263	116	
,	6438	2482	35	118	
qui	2399	2632	117	112	
fuit	2545	2630	146	114	
Antonini	2718	2630	370	110	
filii	3131	2626	124	115	
Severi	3295	2625	254	112	
educator	3571	2623	365	112	
,	3972	2621	33	114	
per	4050	2619	129	114	
oleum	4211	2619	203	113	
aliqnando	4503	2616	402	112	
curatus	4973	2614	291	112	
eſſet	5291	2611	163	114	
,	5481	2611	33	114	
quem	5569	2609	179	114	
etiam	5842	2607	170	114	
in	6109	2605	65	114	
Palatio	6226	2605	234	113	
sui	2394	2757	126	106	
habuit	2540	2755	258	105	
usque	2839	2751	232	107	
ad	3122	2748	81	108	
mortem	3253	2746	282	107	
ejus	3613	2742	144	107	
,	3789	2741	31	108	
&	3911	2739	31	109	
ipse	4013	2737	154	107	
quoque	4203	2735	300	105	
Antoninus	4530	2732	441	103	
Severi	4989	2727	260	105	
filius	5279	2723	188	107	
lacte	5501	2721	168	107	
Chriſtiano	5705	2718	416	105	
fuit	6162	2713	139	107	
edu	6328	2711	131	108	
catus	2389	2867	200	113	
,	2625	2864	32	114	
collusoremque	2718	2864	557	109	
habuit	3339	2857	251	112	
Puerum	3655	2853	271	113	
Iudæum	4009	2850	276	112	
,	4356	2846	32	114	
ideft	4449	2846	180	113	
,	4634	2845	32	114	
Chriſtianum	4683	2843	439	110	
,	5156	2839	33	114	
ut	5211	2837	83	114	
afſerit	5332	2836	221	112	
Spartianus	5605	2834	437	110	
in	6064	2829	64	114	
Caracal	6180	2827	286	112	
la	2382	2982	61	110	
,	2480	2980	33	111	
tuncque	2574	2980	319	109	
res	2955	2976	96	111	
Chriftianorum	3093	2976	537	106	
valdè	3705	2971	206	109	
floruerunt	3969	2968	421	108	
ex	4415	2964	82	111	
Nicephoro	4530	2964	418	107	
lib.5	4999	2961	174	108	
.	5182	2959	33	110	
cap	5253	2957	112	111	
.	5374	2957	33	111	
16.	5418	2957	126	109	
Tertullianus	5582	2955	469	107	
fusè	6108	2950	157	111	
Apo	6301	2948	165	111	
log	2387	3096	129	111	
.	2523	3094	32	113	
cap	2577	3094	129	113	
.	2716	3093	33	112	
16.	2760	3093	129	112	
adv	2920	3093	129	110	
.	3059	3091	33	112	
Iudæos	3129	3091	292	110	
cap	3473	3087	108	113	
.	3608	3087	32	113	
7.	3678	3086	63	112	
&	3803	3086	33	112	
9.	3919	3084	63	112	
mox	4016	3084	159	110	
verò	4234	3082	159	111	
Cardinalis	4482	3080	399	109	
idem	4964	3077	138	110	
Baronius	5202	3075	368	109	
de	5606	3071	84	113	
persequutione	5756	3070	551	108	
Se	6361	3066	105	112	
veri	2389	3198	168	118	
adversus	2582	3196	353	118	
Chriſtianos	2959	3196	449	115	
anno	3441	3193	201	117	
Imperii	3685	3193	307	116	
decimo	4013	3191	292	116	
indicta	4361	3189	264	116	
Chrifti	4671	3188	278	117	
204.	4980	3188	201	115	
agit	5184	3186	168	118	
;	5358	3186	34	118	
in	5409	3184	68	118	
qua	5540	3184	120	118	
Victor	5714	3184	257	116	
Papa	5992	3182	181	118	
Primus	6206	3182	238	116	
,	6447	3181	34	117	
licet	2394	3323	165	111	
ejusdem	2623	3321	279	111	
Severi	3006	3319	239	111	
popularis	3304	3316	349	111	
&	3729	3314	33	113	
Afer	3837	3312	180	113	
Martyrium	4051	3312	428	109	
paffus	4561	3309	233	111	
eft	4852	3307	81	113	
pro	4996	3305	129	113	
Chriſto	5198	3304	277	112	
,	5525	3302	33	112	
sextam	5619	3302	227	110	
numerat	5934	3300	335	111	
iſtam	6308	3297	138	112	
Sever	2396	3434	220	116	
.	2602	3432	34	118	
Sulp	2695	3432	157	118	
.	2866	3432	34	118	
lib	2968	3430	85	118	
.	3057	3430	34	118	
2.	3114	3430	86	118	
Sacr	3233	3430	168	116	
.	3392	3429	34	117	
pag	3473	3429	136	117	
.	3619	3429	34	117	
150.	3687	3427	182	118	
&	3942	3427	34	117	
vexationem	4071	3425	435	116	
vocat	4590	3423	215	116	
,	4852	3422	34	117	
at	4938	3422	67	117	
Paulus	5059	3422	261	115	
Orofius	5378	3420	310	116	
lib	5744	3418	85	118	
.	5844	3416	34	118	
7.	5905	3416	68	118	
cap	6014	3416	117	118	
.	6143	3416	34	118	
17.	6213	3414	119	118	
Hi	6363	3414	113	118	
ſtor	2401	3550	134	114	
.	2537	3548	32	114	
post	2614	3548	159	114	
Neronem	2813	3548	335	113	
quintam	3246	3545	273	114	
exindè	3619	3543	239	114	
Severi	3896	3543	261	112	
res	4199	3541	113	113	
in	4350	3539	64	115	
peius	4461	3539	200	113	
prolapsæ	4725	3538	344	112	
sunt	5133	3536	178	114	
,	5346	3534	32	114	
&	5439	3534	32	114	
implicitus	5547	3534	406	112	
Bello	5978	3532	173	113	
Britan	6224	3531	234	112	
nico	2392	3666	161	111	
,	2589	3664	33	111	
cum	2688	3664	127	111	
Vallum	2910	3664	229	109	
illud	3221	3663	175	110	
memorabile	3439	3661	484	109	
curafſet	3988	3659	287	109	
effodi	4312	3657	234	111	
,	4570	3657	32	111	
Antonini	4660	3655	373	111	
Caracallæ	5094	3654	363	110	
protèrviam	5510	3652	413	111	
adversum	6000	3650	344	111	
se	6419	3648	64	111	
domesticasque	2396	3775	585	104	
rixas	3027	3772	184	107	
eiusdem	3251	3770	289	107	
cum	3629	3768	115	107	
Gæta	3821	3768	219	105	
fratre	4097	3766	219	106	
altero	4368	3765	203	105	
filio	4648	3763	120	107	
non	4836	3761	139	107	
ferens	5029	3761	247	105	
in	5344	3759	43	107	
